split,class_name,npy_path,wav_path
train,id10541,../../Datasets/VoxCeleb1_features/id10541/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10541/00004.wav
train,id10541,../../Datasets/VoxCeleb1_features/id10541/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10541/00026.wav
train,id10542,../../Datasets/VoxCeleb1_features/id10542/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10542/00006.wav
train,id10542,../../Datasets/VoxCeleb1_features/id10542/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10542/00010.wav
train,id10542,../../Datasets/VoxCeleb1_features/id10542/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10542/00009.wav
train,id10542,../../Datasets/VoxCeleb1_features/id10542/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10542/00001.wav
train,id10542,../../Datasets/VoxCeleb1_features/id10542/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10542/00011.wav
train,id10543,../../Datasets/VoxCeleb1_features/id10543/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10543/00028.wav
train,id10543,../../Datasets/VoxCeleb1_features/id10543/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10543/00026.wav
train,id10543,../../Datasets/VoxCeleb1_features/id10543/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10543/00032.wav
train,id10543,../../Datasets/VoxCeleb1_features/id10543/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10543/00029.wav
train,id10543,../../Datasets/VoxCeleb1_features/id10543/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10543/00018.wav
train,id10544,../../Datasets/VoxCeleb1_features/id10544/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10544/00001.wav
train,id10544,../../Datasets/VoxCeleb1_features/id10544/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10544/00009.wav
train,id10544,../../Datasets/VoxCeleb1_features/id10544/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10544/00019.wav
train,id10544,../../Datasets/VoxCeleb1_features/id10544/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10544/00004.wav
train,id10544,../../Datasets/VoxCeleb1_features/id10544/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10544/00014.wav
train,id10545,../../Datasets/VoxCeleb1_features/id10545/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10545/00013.wav
train,id10545,../../Datasets/VoxCeleb1_features/id10545/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10545/00015.wav
train,id10545,../../Datasets/VoxCeleb1_features/id10545/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10545/00022.wav
train,id10545,../../Datasets/VoxCeleb1_features/id10545/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10545/00001.wav
train,id10545,../../Datasets/VoxCeleb1_features/id10545/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10545/00012.wav
train,id10546,../../Datasets/VoxCeleb1_features/id10546/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10546/00020.wav
train,id10546,../../Datasets/VoxCeleb1_features/id10546/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10546/00013.wav
train,id10546,../../Datasets/VoxCeleb1_features/id10546/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10546/00028.wav
train,id10546,../../Datasets/VoxCeleb1_features/id10546/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10546/00019.wav
train,id10546,../../Datasets/VoxCeleb1_features/id10546/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10546/00002.wav
train,id10547,../../Datasets/VoxCeleb1_features/id10547/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10547/00003.wav
train,id10547,../../Datasets/VoxCeleb1_features/id10547/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10547/00009.wav
train,id10547,../../Datasets/VoxCeleb1_features/id10547/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10547/00002.wav
train,id10547,../../Datasets/VoxCeleb1_features/id10547/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10547/00008.wav
train,id10547,../../Datasets/VoxCeleb1_features/id10547/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10547/00004.wav
train,id10548,../../Datasets/VoxCeleb1_features/id10548/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10548/00014.wav
train,id10548,../../Datasets/VoxCeleb1_features/id10548/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10548/00004.wav
train,id10548,../../Datasets/VoxCeleb1_features/id10548/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10548/00001.wav
train,id10548,../../Datasets/VoxCeleb1_features/id10548/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10548/00011.wav
train,id10548,../../Datasets/VoxCeleb1_features/id10548/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10548/00010.wav
train,id10549,../../Datasets/VoxCeleb1_features/id10549/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10549/00028.wav
train,id10549,../../Datasets/VoxCeleb1_features/id10549/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10549/00011.wav
train,id10549,../../Datasets/VoxCeleb1_features/id10549/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10549/00005.wav
train,id10549,../../Datasets/VoxCeleb1_features/id10549/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10549/00024.wav
train,id10549,../../Datasets/VoxCeleb1_features/id10549/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10549/00006.wav
train,id10550,../../Datasets/VoxCeleb1_features/id10550/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10550/00020.wav
train,id10550,../../Datasets/VoxCeleb1_features/id10550/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10550/00003.wav
train,id10550,../../Datasets/VoxCeleb1_features/id10550/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10550/00002.wav
train,id10550,../../Datasets/VoxCeleb1_features/id10550/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10550/00018.wav
train,id10550,../../Datasets/VoxCeleb1_features/id10550/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10550/00001.wav
train,id10551,../../Datasets/VoxCeleb1_features/id10551/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10551/00025.wav
train,id10551,../../Datasets/VoxCeleb1_features/id10551/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10551/00006.wav
train,id10551,../../Datasets/VoxCeleb1_features/id10551/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10551/00012.wav
train,id10551,../../Datasets/VoxCeleb1_features/id10551/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10551/00022.wav
train,id10551,../../Datasets/VoxCeleb1_features/id10551/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10551/00023.wav
train,id10552,../../Datasets/VoxCeleb1_features/id10552/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10552/00012.wav
train,id10552,../../Datasets/VoxCeleb1_features/id10552/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10552/00004.wav
train,id10552,../../Datasets/VoxCeleb1_features/id10552/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10552/00007.wav
train,id10552,../../Datasets/VoxCeleb1_features/id10552/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10552/00008.wav
train,id10552,../../Datasets/VoxCeleb1_features/id10552/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10552/00006.wav
train,id10553,../../Datasets/VoxCeleb1_features/id10553/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10553/00003.wav
train,id10553,../../Datasets/VoxCeleb1_features/id10553/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10553/00017.wav
train,id10553,../../Datasets/VoxCeleb1_features/id10553/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10553/00024.wav
train,id10553,../../Datasets/VoxCeleb1_features/id10553/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10553/00030.wav
train,id10553,../../Datasets/VoxCeleb1_features/id10553/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10553/00002.wav
train,id10554,../../Datasets/VoxCeleb1_features/id10554/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10554/00014.wav
train,id10554,../../Datasets/VoxCeleb1_features/id10554/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10554/00006.wav
train,id10554,../../Datasets/VoxCeleb1_features/id10554/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10554/00005.wav
train,id10554,../../Datasets/VoxCeleb1_features/id10554/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10554/00002.wav
train,id10554,../../Datasets/VoxCeleb1_features/id10554/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10554/00004.wav
train,id10555,../../Datasets/VoxCeleb1_features/id10555/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10555/00005.wav
train,id10555,../../Datasets/VoxCeleb1_features/id10555/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10555/00013.wav
train,id10555,../../Datasets/VoxCeleb1_features/id10555/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10555/00006.wav
train,id10555,../../Datasets/VoxCeleb1_features/id10555/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10555/00016.wav
train,id10555,../../Datasets/VoxCeleb1_features/id10555/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10555/00008.wav
train,id10556,../../Datasets/VoxCeleb1_features/id10556/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10556/00003.wav
train,id10556,../../Datasets/VoxCeleb1_features/id10556/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10556/00017.wav
train,id10556,../../Datasets/VoxCeleb1_features/id10556/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10556/00020.wav
train,id10556,../../Datasets/VoxCeleb1_features/id10556/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10556/00029.wav
train,id10556,../../Datasets/VoxCeleb1_features/id10556/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10556/00021.wav
train,id10557,../../Datasets/VoxCeleb1_features/id10557/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10557/00001.wav
train,id10557,../../Datasets/VoxCeleb1_features/id10557/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10557/00003.wav
train,id10557,../../Datasets/VoxCeleb1_features/id10557/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10557/00006.wav
train,id10557,../../Datasets/VoxCeleb1_features/id10557/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10557/00015.wav
train,id10557,../../Datasets/VoxCeleb1_features/id10557/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10557/00014.wav
train,id10558,../../Datasets/VoxCeleb1_features/id10558/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10558/00005.wav
train,id10558,../../Datasets/VoxCeleb1_features/id10558/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10558/00003.wav
train,id10558,../../Datasets/VoxCeleb1_features/id10558/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10558/00015.wav
train,id10558,../../Datasets/VoxCeleb1_features/id10558/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10558/00014.wav
train,id10558,../../Datasets/VoxCeleb1_features/id10558/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10558/00008.wav
train,id10559,../../Datasets/VoxCeleb1_features/id10559/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10559/00004.wav
train,id10559,../../Datasets/VoxCeleb1_features/id10559/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10559/00005.wav
train,id10559,../../Datasets/VoxCeleb1_features/id10559/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10559/00012.wav
train,id10559,../../Datasets/VoxCeleb1_features/id10559/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10559/00003.wav
train,id10559,../../Datasets/VoxCeleb1_features/id10559/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10559/00009.wav
train,id10560,../../Datasets/VoxCeleb1_features/id10560/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10560/00039.wav
train,id10560,../../Datasets/VoxCeleb1_features/id10560/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10560/00012.wav
train,id10560,../../Datasets/VoxCeleb1_features/id10560/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10560/00008.wav
train,id10560,../../Datasets/VoxCeleb1_features/id10560/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10560/00009.wav
train,id10560,../../Datasets/VoxCeleb1_features/id10560/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10560/00019.wav
train,id10561,../../Datasets/VoxCeleb1_features/id10561/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10561/00015.wav
train,id10561,../../Datasets/VoxCeleb1_features/id10561/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10561/00021.wav
train,id10561,../../Datasets/VoxCeleb1_features/id10561/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10561/00011.wav
train,id10561,../../Datasets/VoxCeleb1_features/id10561/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10561/00005.wav
train,id10561,../../Datasets/VoxCeleb1_features/id10561/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10561/00028.wav
train,id10562,../../Datasets/VoxCeleb1_features/id10562/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10562/00013.wav
train,id10562,../../Datasets/VoxCeleb1_features/id10562/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10562/00001.wav
train,id10562,../../Datasets/VoxCeleb1_features/id10562/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10562/00007.wav
train,id10562,../../Datasets/VoxCeleb1_features/id10562/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10562/00011.wav
train,id10562,../../Datasets/VoxCeleb1_features/id10562/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10562/00002.wav
train,id10563,../../Datasets/VoxCeleb1_features/id10563/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10563/00014.wav
train,id10563,../../Datasets/VoxCeleb1_features/id10563/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10563/00013.wav
train,id10563,../../Datasets/VoxCeleb1_features/id10563/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10563/00002.wav
train,id10563,../../Datasets/VoxCeleb1_features/id10563/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10563/00005.wav
train,id10563,../../Datasets/VoxCeleb1_features/id10563/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10563/00003.wav
train,id10564,../../Datasets/VoxCeleb1_features/id10564/00063.npy,../../Datasets/VoxCeleb1_Mirror/id10564/00063.wav
train,id10564,../../Datasets/VoxCeleb1_features/id10564/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10564/00044.wav
train,id10564,../../Datasets/VoxCeleb1_features/id10564/00068.npy,../../Datasets/VoxCeleb1_Mirror/id10564/00068.wav
train,id10564,../../Datasets/VoxCeleb1_features/id10564/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10564/00061.wav
train,id10564,../../Datasets/VoxCeleb1_features/id10564/00066.npy,../../Datasets/VoxCeleb1_Mirror/id10564/00066.wav
train,id10565,../../Datasets/VoxCeleb1_features/id10565/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10565/00005.wav
train,id10565,../../Datasets/VoxCeleb1_features/id10565/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10565/00004.wav
train,id10565,../../Datasets/VoxCeleb1_features/id10565/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10565/00010.wav
train,id10565,../../Datasets/VoxCeleb1_features/id10565/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10565/00001.wav
train,id10565,../../Datasets/VoxCeleb1_features/id10565/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10565/00008.wav
train,id10566,../../Datasets/VoxCeleb1_features/id10566/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10566/00015.wav
train,id10566,../../Datasets/VoxCeleb1_features/id10566/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10566/00019.wav
train,id10566,../../Datasets/VoxCeleb1_features/id10566/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10566/00001.wav
train,id10566,../../Datasets/VoxCeleb1_features/id10566/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10566/00010.wav
train,id10566,../../Datasets/VoxCeleb1_features/id10566/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10566/00017.wav
train,id10567,../../Datasets/VoxCeleb1_features/id10567/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10567/00021.wav
train,id10567,../../Datasets/VoxCeleb1_features/id10567/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10567/00006.wav
train,id10567,../../Datasets/VoxCeleb1_features/id10567/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10567/00005.wav
train,id10567,../../Datasets/VoxCeleb1_features/id10567/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10567/00007.wav
train,id10567,../../Datasets/VoxCeleb1_features/id10567/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10567/00001.wav
train,id10568,../../Datasets/VoxCeleb1_features/id10568/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10568/00009.wav
train,id10568,../../Datasets/VoxCeleb1_features/id10568/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10568/00017.wav
train,id10568,../../Datasets/VoxCeleb1_features/id10568/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10568/00001.wav
train,id10568,../../Datasets/VoxCeleb1_features/id10568/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10568/00002.wav
train,id10568,../../Datasets/VoxCeleb1_features/id10568/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10568/00014.wav
train,id10569,../../Datasets/VoxCeleb1_features/id10569/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10569/00013.wav
train,id10569,../../Datasets/VoxCeleb1_features/id10569/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10569/00017.wav
train,id10569,../../Datasets/VoxCeleb1_features/id10569/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10569/00012.wav
train,id10569,../../Datasets/VoxCeleb1_features/id10569/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10569/00015.wav
train,id10569,../../Datasets/VoxCeleb1_features/id10569/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10569/00019.wav
train,id10570,../../Datasets/VoxCeleb1_features/id10570/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10570/00009.wav
train,id10570,../../Datasets/VoxCeleb1_features/id10570/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10570/00016.wav
train,id10570,../../Datasets/VoxCeleb1_features/id10570/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10570/00003.wav
train,id10570,../../Datasets/VoxCeleb1_features/id10570/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10570/00012.wav
train,id10570,../../Datasets/VoxCeleb1_features/id10570/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10570/00011.wav
train,id10571,../../Datasets/VoxCeleb1_features/id10571/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10571/00003.wav
train,id10571,../../Datasets/VoxCeleb1_features/id10571/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10571/00013.wav
train,id10571,../../Datasets/VoxCeleb1_features/id10571/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10571/00020.wav
train,id10571,../../Datasets/VoxCeleb1_features/id10571/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10571/00023.wav
train,id10571,../../Datasets/VoxCeleb1_features/id10571/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10571/00025.wav
train,id10572,../../Datasets/VoxCeleb1_features/id10572/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10572/00011.wav
train,id10572,../../Datasets/VoxCeleb1_features/id10572/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10572/00016.wav
train,id10572,../../Datasets/VoxCeleb1_features/id10572/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10572/00004.wav
train,id10572,../../Datasets/VoxCeleb1_features/id10572/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10572/00012.wav
train,id10572,../../Datasets/VoxCeleb1_features/id10572/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10572/00013.wav
train,id10573,../../Datasets/VoxCeleb1_features/id10573/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10573/00016.wav
train,id10573,../../Datasets/VoxCeleb1_features/id10573/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10573/00008.wav
train,id10573,../../Datasets/VoxCeleb1_features/id10573/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10573/00012.wav
train,id10573,../../Datasets/VoxCeleb1_features/id10573/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10573/00020.wav
train,id10573,../../Datasets/VoxCeleb1_features/id10573/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10573/00004.wav
train,id10574,../../Datasets/VoxCeleb1_features/id10574/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10574/00001.wav
train,id10574,../../Datasets/VoxCeleb1_features/id10574/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10574/00014.wav
train,id10574,../../Datasets/VoxCeleb1_features/id10574/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10574/00012.wav
train,id10574,../../Datasets/VoxCeleb1_features/id10574/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10574/00005.wav
train,id10574,../../Datasets/VoxCeleb1_features/id10574/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10574/00013.wav
train,id10575,../../Datasets/VoxCeleb1_features/id10575/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10575/00026.wav
train,id10575,../../Datasets/VoxCeleb1_features/id10575/00043.npy,../../Datasets/VoxCeleb1_Mirror/id10575/00043.wav
train,id10575,../../Datasets/VoxCeleb1_features/id10575/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10575/00040.wav
train,id10575,../../Datasets/VoxCeleb1_features/id10575/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10575/00030.wav
train,id10575,../../Datasets/VoxCeleb1_features/id10575/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10575/00013.wav
train,id10576,../../Datasets/VoxCeleb1_features/id10576/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10576/00009.wav
train,id10576,../../Datasets/VoxCeleb1_features/id10576/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10576/00003.wav
train,id10576,../../Datasets/VoxCeleb1_features/id10576/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10576/00017.wav
train,id10576,../../Datasets/VoxCeleb1_features/id10576/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10576/00015.wav
train,id10576,../../Datasets/VoxCeleb1_features/id10576/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10576/00011.wav
train,id10577,../../Datasets/VoxCeleb1_features/id10577/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10577/00007.wav
train,id10577,../../Datasets/VoxCeleb1_features/id10577/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10577/00003.wav
train,id10577,../../Datasets/VoxCeleb1_features/id10577/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10577/00004.wav
train,id10577,../../Datasets/VoxCeleb1_features/id10577/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10577/00009.wav
train,id10577,../../Datasets/VoxCeleb1_features/id10577/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10577/00005.wav
train,id10578,../../Datasets/VoxCeleb1_features/id10578/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10578/00002.wav
train,id10578,../../Datasets/VoxCeleb1_features/id10578/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10578/00018.wav
train,id10578,../../Datasets/VoxCeleb1_features/id10578/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10578/00009.wav
train,id10578,../../Datasets/VoxCeleb1_features/id10578/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10578/00003.wav
train,id10578,../../Datasets/VoxCeleb1_features/id10578/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10578/00005.wav
train,id10579,../../Datasets/VoxCeleb1_features/id10579/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10579/00013.wav
train,id10579,../../Datasets/VoxCeleb1_features/id10579/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10579/00004.wav
train,id10579,../../Datasets/VoxCeleb1_features/id10579/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10579/00007.wav
train,id10579,../../Datasets/VoxCeleb1_features/id10579/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10579/00011.wav
train,id10579,../../Datasets/VoxCeleb1_features/id10579/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10579/00006.wav
train,id10580,../../Datasets/VoxCeleb1_features/id10580/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10580/00003.wav
train,id10580,../../Datasets/VoxCeleb1_features/id10580/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10580/00014.wav
train,id10580,../../Datasets/VoxCeleb1_features/id10580/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10580/00018.wav
train,id10580,../../Datasets/VoxCeleb1_features/id10580/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10580/00002.wav
train,id10580,../../Datasets/VoxCeleb1_features/id10580/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10580/00009.wav
train,id10581,../../Datasets/VoxCeleb1_features/id10581/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10581/00007.wav
train,id10581,../../Datasets/VoxCeleb1_features/id10581/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10581/00012.wav
train,id10581,../../Datasets/VoxCeleb1_features/id10581/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10581/00019.wav
train,id10581,../../Datasets/VoxCeleb1_features/id10581/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10581/00002.wav
train,id10581,../../Datasets/VoxCeleb1_features/id10581/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10581/00014.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00046.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00086.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00086.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00040.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00012.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00003.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00037.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00032.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00004.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00010.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00002.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00005.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00008.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00013.wav
