split,class_name,npy_path,wav_path
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/26e34006.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/26e34006.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/f26f9711.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/f26f9711.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/7dd9a854.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/7dd9a854.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/88811cbe.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/88811cbe.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/d0a1d8f7.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/d0a1d8f7.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/ba4aef44.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/ba4aef44.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/6e910230.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/6e910230.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/d8308d44.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/d8308d44.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/16db8d97.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/16db8d97.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/6cbb47e9.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/6cbb47e9.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/f58895fc.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/f58895fc.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/b4014985.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/b4014985.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/34881c5f.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/34881c5f.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/be885308.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/be885308.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/314c8a85.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/314c8a85.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/72807ff9.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/72807ff9.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/11d9ace9.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/11d9ace9.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/16f8b122.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/16f8b122.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/c23250f1.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/c23250f1.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/ebcbb32a.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/ebcbb32a.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/b81a2326.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/b81a2326.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/809ab667.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/809ab667.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/d489c579.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/d489c579.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/77083dd5.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/77083dd5.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/2c017b88.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/2c017b88.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/7ef693d8.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/7ef693d8.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/4e8b215c.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/4e8b215c.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/2bc133ee.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/2bc133ee.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/3ef1e964.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/3ef1e964.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/270d84c6.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/270d84c6.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/b1b4ca7e.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/b1b4ca7e.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/fa5e59d2.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/fa5e59d2.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/74260c71.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/74260c71.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/4a4fa182.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/4a4fa182.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/bad1e134.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/bad1e134.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/e7c71b47.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/e7c71b47.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/511d5a4b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/511d5a4b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/bf698a07.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/bf698a07.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/bf075487.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/bf075487.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/8023318b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/8023318b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/23bc06b9.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/23bc06b9.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/25511eb8.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/25511eb8.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/8ad60086.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/8ad60086.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/ccdd8b96.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/ccdd8b96.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/3c99d0bd.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/3c99d0bd.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/53c716f5.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/53c716f5.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/d97cff9c.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/d97cff9c.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/528b1fdc.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/528b1fdc.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/559c21bc.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/559c21bc.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/d3fe26a1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/d3fe26a1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/b7fb6da1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/b7fb6da1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/781adc75.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/781adc75.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/78cdcdef.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/78cdcdef.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/aa39907a.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/aa39907a.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/2afcc575.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/2afcc575.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/86881793.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/86881793.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/4018374b.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/4018374b.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/1e10d3fc.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/1e10d3fc.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/abd525ef.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/abd525ef.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/289250ae.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/289250ae.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/d22a5883.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/d22a5883.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/9a6a0993.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/9a6a0993.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/197cbdfe.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/197cbdfe.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/2a4aa95d.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/2a4aa95d.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/5f18dad3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/5f18dad3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/d7aef626.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/d7aef626.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/c8e6711d.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/c8e6711d.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/8f10f476.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/8f10f476.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/118e9ae3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/118e9ae3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/cbc6e28a.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/cbc6e28a.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/715acdb3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/715acdb3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/16127914.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/16127914.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/d7e886f9.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/d7e886f9.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/6e863d5c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/6e863d5c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/b74807d2.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/b74807d2.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/856c065c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/856c065c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/a6f0d768.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/a6f0d768.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/0b5ea11d.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/0b5ea11d.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/28815c9a.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/28815c9a.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/20ef27a9.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/20ef27a9.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/930742b0.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/930742b0.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/756f3b73.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/756f3b73.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/197fe6b5.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/197fe6b5.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/fa67cfe3.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/fa67cfe3.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/63b95f33.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/63b95f33.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/b5ebeb4e.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/b5ebeb4e.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/6a34c975.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/6a34c975.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/3c731886.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/3c731886.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/8907f907.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/8907f907.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f0c79f5e.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f0c79f5e.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f6cd0ab7.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f6cd0ab7.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/d0160c41.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/d0160c41.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/df1d8082.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/df1d8082.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/330ba9ae.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/330ba9ae.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f05791ca.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f05791ca.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/3457a86f.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/3457a86f.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/7d264d04.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/7d264d04.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/9b2be3af.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/9b2be3af.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/9581aba0.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/9581aba0.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/feca9a9e.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/feca9a9e.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/20dafbd4.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/20dafbd4.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/de2fe184.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/de2fe184.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/a94d7cdc.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/a94d7cdc.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/7a9976ef.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/7a9976ef.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/08c931f6.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/08c931f6.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/a60a1df6.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/a60a1df6.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/6e904024.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/6e904024.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/4a7ed000.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/4a7ed000.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/6af97eab.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/6af97eab.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/dd845319.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/dd845319.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/f9c0004a.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/f9c0004a.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/0dc26ae9.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/0dc26ae9.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/64c34adb.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/64c34adb.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/c7823f25.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/c7823f25.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/041396a9.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/041396a9.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/4b036d3e.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/4b036d3e.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/cb011638.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/cb011638.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/78e952a2.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/78e952a2.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/2e2fa0bf.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/2e2fa0bf.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/3c239857.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/3c239857.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/2f06441d.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/2f06441d.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/49345c2f.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/49345c2f.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ff4ea3fe.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ff4ea3fe.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/c2683452.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/c2683452.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/27a962c5.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/27a962c5.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/cca27a50.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/cca27a50.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/f05dfc96.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/f05dfc96.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/027cd3fd.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/027cd3fd.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/5ea18a36.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/5ea18a36.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/6a720a79.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/6a720a79.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/cd5379cd.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/cd5379cd.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/0b914d51.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/0b914d51.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/e9055021.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/e9055021.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/d72d685c.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/d72d685c.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/eaf93312.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/eaf93312.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/2405de39.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/2405de39.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/1760ba6f.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/1760ba6f.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/9e896050.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/9e896050.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/70aa12d6.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/70aa12d6.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/9a84e7d5.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/9a84e7d5.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/69dc09b0.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/69dc09b0.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/34224506.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/34224506.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/7d70091a.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/7d70091a.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/81b80360.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/81b80360.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/a8f34ecc.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/a8f34ecc.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/729dd65a.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/729dd65a.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/6b45c352.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/6b45c352.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/65b299e9.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/65b299e9.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/f28122d6.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/f28122d6.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/9e4b301c.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/9e4b301c.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/f611d201.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/f611d201.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/22244948.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/22244948.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/ac96314d.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/ac96314d.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/74259052.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/74259052.wav
