split,class_name,npy_path,wav_path
train,id10601,../../Datasets/VoxCeleb1_features/id10601/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10601/00011.wav
train,id10601,../../Datasets/VoxCeleb1_features/id10601/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10601/00026.wav
train,id10601,../../Datasets/VoxCeleb1_features/id10601/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10601/00009.wav
train,id10601,../../Datasets/VoxCeleb1_features/id10601/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10601/00006.wav
train,id10602,../../Datasets/VoxCeleb1_features/id10602/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10602/00011.wav
train,id10602,../../Datasets/VoxCeleb1_features/id10602/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10602/00003.wav
train,id10602,../../Datasets/VoxCeleb1_features/id10602/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10602/00008.wav
train,id10602,../../Datasets/VoxCeleb1_features/id10602/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10602/00012.wav
train,id10602,../../Datasets/VoxCeleb1_features/id10602/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10602/00006.wav
train,id10603,../../Datasets/VoxCeleb1_features/id10603/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10603/00013.wav
train,id10603,../../Datasets/VoxCeleb1_features/id10603/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10603/00023.wav
train,id10603,../../Datasets/VoxCeleb1_features/id10603/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10603/00017.wav
train,id10603,../../Datasets/VoxCeleb1_features/id10603/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10603/00007.wav
train,id10603,../../Datasets/VoxCeleb1_features/id10603/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10603/00022.wav
train,id10604,../../Datasets/VoxCeleb1_features/id10604/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10604/00010.wav
train,id10604,../../Datasets/VoxCeleb1_features/id10604/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10604/00004.wav
train,id10604,../../Datasets/VoxCeleb1_features/id10604/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10604/00029.wav
train,id10604,../../Datasets/VoxCeleb1_features/id10604/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10604/00001.wav
train,id10604,../../Datasets/VoxCeleb1_features/id10604/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10604/00006.wav
train,id10605,../../Datasets/VoxCeleb1_features/id10605/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10605/00009.wav
train,id10605,../../Datasets/VoxCeleb1_features/id10605/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10605/00011.wav
train,id10605,../../Datasets/VoxCeleb1_features/id10605/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10605/00002.wav
train,id10605,../../Datasets/VoxCeleb1_features/id10605/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10605/00008.wav
train,id10605,../../Datasets/VoxCeleb1_features/id10605/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10605/00012.wav
train,id10606,../../Datasets/VoxCeleb1_features/id10606/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10606/00009.wav
train,id10606,../../Datasets/VoxCeleb1_features/id10606/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10606/00014.wav
train,id10606,../../Datasets/VoxCeleb1_features/id10606/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10606/00013.wav
train,id10606,../../Datasets/VoxCeleb1_features/id10606/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10606/00004.wav
train,id10606,../../Datasets/VoxCeleb1_features/id10606/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10606/00002.wav
train,id10607,../../Datasets/VoxCeleb1_features/id10607/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10607/00003.wav
train,id10607,../../Datasets/VoxCeleb1_features/id10607/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10607/00005.wav
train,id10607,../../Datasets/VoxCeleb1_features/id10607/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10607/00010.wav
train,id10607,../../Datasets/VoxCeleb1_features/id10607/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10607/00004.wav
train,id10607,../../Datasets/VoxCeleb1_features/id10607/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10607/00011.wav
train,id10608,../../Datasets/VoxCeleb1_features/id10608/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10608/00006.wav
train,id10608,../../Datasets/VoxCeleb1_features/id10608/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10608/00003.wav
train,id10608,../../Datasets/VoxCeleb1_features/id10608/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10608/00002.wav
train,id10608,../../Datasets/VoxCeleb1_features/id10608/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10608/00008.wav
train,id10608,../../Datasets/VoxCeleb1_features/id10608/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10608/00004.wav
train,id10609,../../Datasets/VoxCeleb1_features/id10609/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10609/00028.wav
train,id10609,../../Datasets/VoxCeleb1_features/id10609/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10609/00011.wav
train,id10609,../../Datasets/VoxCeleb1_features/id10609/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10609/00008.wav
train,id10609,../../Datasets/VoxCeleb1_features/id10609/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10609/00027.wav
train,id10609,../../Datasets/VoxCeleb1_features/id10609/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10609/00010.wav
train,id10610,../../Datasets/VoxCeleb1_features/id10610/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10610/00016.wav
train,id10610,../../Datasets/VoxCeleb1_features/id10610/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10610/00034.wav
train,id10610,../../Datasets/VoxCeleb1_features/id10610/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10610/00013.wav
train,id10610,../../Datasets/VoxCeleb1_features/id10610/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10610/00006.wav
train,id10610,../../Datasets/VoxCeleb1_features/id10610/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10610/00031.wav
train,id10611,../../Datasets/VoxCeleb1_features/id10611/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10611/00030.wav
train,id10611,../../Datasets/VoxCeleb1_features/id10611/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10611/00004.wav
train,id10611,../../Datasets/VoxCeleb1_features/id10611/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10611/00017.wav
train,id10611,../../Datasets/VoxCeleb1_features/id10611/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10611/00002.wav
train,id10611,../../Datasets/VoxCeleb1_features/id10611/00075.npy,../../Datasets/VoxCeleb1_Mirror/id10611/00075.wav
train,id10612,../../Datasets/VoxCeleb1_features/id10612/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10612/00016.wav
train,id10612,../../Datasets/VoxCeleb1_features/id10612/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10612/00006.wav
train,id10612,../../Datasets/VoxCeleb1_features/id10612/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10612/00011.wav
train,id10612,../../Datasets/VoxCeleb1_features/id10612/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10612/00014.wav
train,id10612,../../Datasets/VoxCeleb1_features/id10612/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10612/00009.wav
train,id10613,../../Datasets/VoxCeleb1_features/id10613/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10613/00007.wav
train,id10613,../../Datasets/VoxCeleb1_features/id10613/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10613/00017.wav
train,id10613,../../Datasets/VoxCeleb1_features/id10613/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10613/00003.wav
train,id10613,../../Datasets/VoxCeleb1_features/id10613/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10613/00006.wav
train,id10613,../../Datasets/VoxCeleb1_features/id10613/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10613/00019.wav
train,id10614,../../Datasets/VoxCeleb1_features/id10614/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10614/00009.wav
train,id10614,../../Datasets/VoxCeleb1_features/id10614/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10614/00020.wav
train,id10614,../../Datasets/VoxCeleb1_features/id10614/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10614/00002.wav
train,id10614,../../Datasets/VoxCeleb1_features/id10614/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10614/00005.wav
train,id10614,../../Datasets/VoxCeleb1_features/id10614/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10614/00014.wav
train,id10615,../../Datasets/VoxCeleb1_features/id10615/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10615/00019.wav
train,id10615,../../Datasets/VoxCeleb1_features/id10615/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10615/00013.wav
train,id10615,../../Datasets/VoxCeleb1_features/id10615/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10615/00003.wav
train,id10615,../../Datasets/VoxCeleb1_features/id10615/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10615/00010.wav
train,id10615,../../Datasets/VoxCeleb1_features/id10615/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10615/00008.wav
train,id10616,../../Datasets/VoxCeleb1_features/id10616/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10616/00009.wav
train,id10616,../../Datasets/VoxCeleb1_features/id10616/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10616/00011.wav
train,id10616,../../Datasets/VoxCeleb1_features/id10616/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10616/00008.wav
train,id10616,../../Datasets/VoxCeleb1_features/id10616/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10616/00003.wav
train,id10616,../../Datasets/VoxCeleb1_features/id10616/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10616/00016.wav
train,id10617,../../Datasets/VoxCeleb1_features/id10617/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10617/00002.wav
train,id10617,../../Datasets/VoxCeleb1_features/id10617/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10617/00013.wav
train,id10617,../../Datasets/VoxCeleb1_features/id10617/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10617/00024.wav
train,id10617,../../Datasets/VoxCeleb1_features/id10617/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10617/00009.wav
train,id10617,../../Datasets/VoxCeleb1_features/id10617/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10617/00021.wav
train,id10618,../../Datasets/VoxCeleb1_features/id10618/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10618/00026.wav
train,id10618,../../Datasets/VoxCeleb1_features/id10618/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10618/00005.wav
train,id10618,../../Datasets/VoxCeleb1_features/id10618/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10618/00031.wav
train,id10618,../../Datasets/VoxCeleb1_features/id10618/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10618/00006.wav
train,id10618,../../Datasets/VoxCeleb1_features/id10618/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10618/00003.wav
train,id10619,../../Datasets/VoxCeleb1_features/id10619/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10619/00001.wav
train,id10619,../../Datasets/VoxCeleb1_features/id10619/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10619/00009.wav
train,id10619,../../Datasets/VoxCeleb1_features/id10619/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10619/00006.wav
train,id10619,../../Datasets/VoxCeleb1_features/id10619/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10619/00021.wav
train,id10619,../../Datasets/VoxCeleb1_features/id10619/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10619/00008.wav
train,id10620,../../Datasets/VoxCeleb1_features/id10620/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10620/00006.wav
train,id10620,../../Datasets/VoxCeleb1_features/id10620/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10620/00007.wav
train,id10620,../../Datasets/VoxCeleb1_features/id10620/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10620/00009.wav
train,id10620,../../Datasets/VoxCeleb1_features/id10620/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10620/00008.wav
train,id10620,../../Datasets/VoxCeleb1_features/id10620/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10620/00003.wav
train,id10621,../../Datasets/VoxCeleb1_features/id10621/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10621/00006.wav
train,id10621,../../Datasets/VoxCeleb1_features/id10621/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10621/00001.wav
train,id10621,../../Datasets/VoxCeleb1_features/id10621/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10621/00003.wav
train,id10621,../../Datasets/VoxCeleb1_features/id10621/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10621/00002.wav
train,id10621,../../Datasets/VoxCeleb1_features/id10621/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10621/00004.wav
train,id10622,../../Datasets/VoxCeleb1_features/id10622/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10622/00014.wav
train,id10622,../../Datasets/VoxCeleb1_features/id10622/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10622/00016.wav
train,id10622,../../Datasets/VoxCeleb1_features/id10622/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10622/00023.wav
train,id10622,../../Datasets/VoxCeleb1_features/id10622/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10622/00015.wav
train,id10622,../../Datasets/VoxCeleb1_features/id10622/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10622/00025.wav
train,id10623,../../Datasets/VoxCeleb1_features/id10623/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10623/00002.wav
train,id10623,../../Datasets/VoxCeleb1_features/id10623/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10623/00011.wav
train,id10623,../../Datasets/VoxCeleb1_features/id10623/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10623/00004.wav
train,id10623,../../Datasets/VoxCeleb1_features/id10623/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10623/00028.wav
train,id10623,../../Datasets/VoxCeleb1_features/id10623/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10623/00013.wav
train,id10624,../../Datasets/VoxCeleb1_features/id10624/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10624/00006.wav
train,id10624,../../Datasets/VoxCeleb1_features/id10624/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10624/00015.wav
train,id10624,../../Datasets/VoxCeleb1_features/id10624/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10624/00017.wav
train,id10624,../../Datasets/VoxCeleb1_features/id10624/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10624/00002.wav
train,id10624,../../Datasets/VoxCeleb1_features/id10624/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10624/00001.wav
train,id10625,../../Datasets/VoxCeleb1_features/id10625/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10625/00025.wav
train,id10625,../../Datasets/VoxCeleb1_features/id10625/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10625/00002.wav
train,id10625,../../Datasets/VoxCeleb1_features/id10625/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10625/00005.wav
train,id10625,../../Datasets/VoxCeleb1_features/id10625/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10625/00019.wav
train,id10625,../../Datasets/VoxCeleb1_features/id10625/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10625/00024.wav
train,id10626,../../Datasets/VoxCeleb1_features/id10626/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10626/00017.wav
train,id10626,../../Datasets/VoxCeleb1_features/id10626/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10626/00010.wav
train,id10626,../../Datasets/VoxCeleb1_features/id10626/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10626/00008.wav
train,id10626,../../Datasets/VoxCeleb1_features/id10626/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10626/00016.wav
train,id10626,../../Datasets/VoxCeleb1_features/id10626/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10626/00007.wav
train,id10627,../../Datasets/VoxCeleb1_features/id10627/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10627/00013.wav
train,id10627,../../Datasets/VoxCeleb1_features/id10627/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10627/00003.wav
train,id10627,../../Datasets/VoxCeleb1_features/id10627/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10627/00011.wav
train,id10627,../../Datasets/VoxCeleb1_features/id10627/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10627/00014.wav
train,id10627,../../Datasets/VoxCeleb1_features/id10627/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10627/00009.wav
train,id10628,../../Datasets/VoxCeleb1_features/id10628/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10628/00006.wav
train,id10628,../../Datasets/VoxCeleb1_features/id10628/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10628/00005.wav
train,id10628,../../Datasets/VoxCeleb1_features/id10628/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10628/00004.wav
train,id10628,../../Datasets/VoxCeleb1_features/id10628/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10628/00001.wav
train,id10628,../../Datasets/VoxCeleb1_features/id10628/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10628/00012.wav
train,id10629,../../Datasets/VoxCeleb1_features/id10629/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10629/00012.wav
train,id10629,../../Datasets/VoxCeleb1_features/id10629/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10629/00010.wav
train,id10629,../../Datasets/VoxCeleb1_features/id10629/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10629/00001.wav
train,id10629,../../Datasets/VoxCeleb1_features/id10629/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10629/00018.wav
train,id10629,../../Datasets/VoxCeleb1_features/id10629/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10629/00002.wav
train,id10630,../../Datasets/VoxCeleb1_features/id10630/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10630/00005.wav
train,id10630,../../Datasets/VoxCeleb1_features/id10630/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10630/00004.wav
train,id10630,../../Datasets/VoxCeleb1_features/id10630/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10630/00013.wav
train,id10630,../../Datasets/VoxCeleb1_features/id10630/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10630/00010.wav
train,id10630,../../Datasets/VoxCeleb1_features/id10630/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10630/00007.wav
train,id10631,../../Datasets/VoxCeleb1_features/id10631/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10631/00039.wav
train,id10631,../../Datasets/VoxCeleb1_features/id10631/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10631/00032.wav
train,id10631,../../Datasets/VoxCeleb1_features/id10631/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10631/00038.wav
train,id10631,../../Datasets/VoxCeleb1_features/id10631/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10631/00034.wav
train,id10631,../../Datasets/VoxCeleb1_features/id10631/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10631/00015.wav
train,id10632,../../Datasets/VoxCeleb1_features/id10632/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10632/00007.wav
train,id10632,../../Datasets/VoxCeleb1_features/id10632/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10632/00012.wav
train,id10632,../../Datasets/VoxCeleb1_features/id10632/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10632/00017.wav
train,id10632,../../Datasets/VoxCeleb1_features/id10632/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10632/00009.wav
train,id10632,../../Datasets/VoxCeleb1_features/id10632/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10632/00004.wav
train,id10633,../../Datasets/VoxCeleb1_features/id10633/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10633/00018.wav
train,id10633,../../Datasets/VoxCeleb1_features/id10633/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10633/00003.wav
train,id10633,../../Datasets/VoxCeleb1_features/id10633/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10633/00017.wav
train,id10633,../../Datasets/VoxCeleb1_features/id10633/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10633/00006.wav
train,id10633,../../Datasets/VoxCeleb1_features/id10633/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10633/00005.wav
train,id10634,../../Datasets/VoxCeleb1_features/id10634/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10634/00008.wav
train,id10634,../../Datasets/VoxCeleb1_features/id10634/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10634/00001.wav
train,id10634,../../Datasets/VoxCeleb1_features/id10634/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10634/00007.wav
train,id10634,../../Datasets/VoxCeleb1_features/id10634/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10634/00003.wav
train,id10634,../../Datasets/VoxCeleb1_features/id10634/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10634/00005.wav
train,id10635,../../Datasets/VoxCeleb1_features/id10635/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10635/00033.wav
train,id10635,../../Datasets/VoxCeleb1_features/id10635/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10635/00007.wav
train,id10635,../../Datasets/VoxCeleb1_features/id10635/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10635/00035.wav
train,id10635,../../Datasets/VoxCeleb1_features/id10635/00075.npy,../../Datasets/VoxCeleb1_Mirror/id10635/00075.wav
train,id10635,../../Datasets/VoxCeleb1_features/id10635/00056.npy,../../Datasets/VoxCeleb1_Mirror/id10635/00056.wav
train,id10636,../../Datasets/VoxCeleb1_features/id10636/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10636/00011.wav
train,id10636,../../Datasets/VoxCeleb1_features/id10636/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10636/00006.wav
train,id10636,../../Datasets/VoxCeleb1_features/id10636/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10636/00042.wav
train,id10636,../../Datasets/VoxCeleb1_features/id10636/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10636/00021.wav
train,id10636,../../Datasets/VoxCeleb1_features/id10636/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10636/00002.wav
train,id10637,../../Datasets/VoxCeleb1_features/id10637/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10637/00012.wav
train,id10637,../../Datasets/VoxCeleb1_features/id10637/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10637/00003.wav
train,id10637,../../Datasets/VoxCeleb1_features/id10637/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10637/00006.wav
train,id10637,../../Datasets/VoxCeleb1_features/id10637/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10637/00004.wav
train,id10637,../../Datasets/VoxCeleb1_features/id10637/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10637/00001.wav
train,id10638,../../Datasets/VoxCeleb1_features/id10638/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10638/00015.wav
train,id10638,../../Datasets/VoxCeleb1_features/id10638/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10638/00009.wav
train,id10638,../../Datasets/VoxCeleb1_features/id10638/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10638/00005.wav
train,id10638,../../Datasets/VoxCeleb1_features/id10638/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10638/00011.wav
train,id10638,../../Datasets/VoxCeleb1_features/id10638/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10638/00002.wav
train,id10639,../../Datasets/VoxCeleb1_features/id10639/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10639/00006.wav
train,id10639,../../Datasets/VoxCeleb1_features/id10639/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10639/00007.wav
train,id10639,../../Datasets/VoxCeleb1_features/id10639/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10639/00005.wav
train,id10639,../../Datasets/VoxCeleb1_features/id10639/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10639/00004.wav
train,id10639,../../Datasets/VoxCeleb1_features/id10639/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10639/00003.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00006.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00011.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00009.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00004.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00007.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00015.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00019.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00014.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00010.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00007.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00006.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00002.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00009.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00005.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00010.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00002.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00014.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00015.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00019.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00006.wav
train,id10644,../../Datasets/VoxCeleb1_features/id10644/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10644/00040.wav
