split,class_name,npy_path,wav_path
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/4ff578f2.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/4ff578f2.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/e65e1323.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/e65e1323.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/dce89f20.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/dce89f20.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/9ad0b702.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/9ad0b702.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/b7aad610.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/b7aad610.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/762fec32.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/762fec32.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/4a51b1a7.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/4a51b1a7.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/9e3b8aa4.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/9e3b8aa4.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/9ea6f26b.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/9ea6f26b.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/51100727.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/51100727.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/6a591e37.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/6a591e37.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/216f3fb8.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/216f3fb8.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/60531e43.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/60531e43.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/db67674a.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/db67674a.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/d51b814e.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/d51b814e.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/40f51bc3.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/40f51bc3.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/29c9e829.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/29c9e829.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/43f58abe.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/43f58abe.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/40df75ef.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/40df75ef.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/e92a2aa1.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/e92a2aa1.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/2c017b88.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/2c017b88.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/7ae6096a.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/7ae6096a.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/a4d11070.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/a4d11070.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/261b8615.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/261b8615.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/312f1444.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/312f1444.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/bad1e134.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/bad1e134.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/f6e9f618.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/f6e9f618.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/c95aa254.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/c95aa254.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/727f104d.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/727f104d.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/77782997.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/77782997.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/a67b9265.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/a67b9265.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/e88d6949.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/e88d6949.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/1d73513c.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/1d73513c.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/6144e686.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/6144e686.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/1f0346ff.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/1f0346ff.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/2bc133ee.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/2bc133ee.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/e7c71b47.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/e7c71b47.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/7a20c7f1.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/7a20c7f1.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/01f2e70b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/01f2e70b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/35accc11.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/35accc11.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/76c64431.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/76c64431.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/559c21bc.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/559c21bc.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/686bbe8b.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/686bbe8b.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/d3fe26a1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/d3fe26a1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/8348477e.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/8348477e.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/0765b7d1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/0765b7d1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/433c3a13.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/433c3a13.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/cc90ad7a.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/cc90ad7a.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/907c343d.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/907c343d.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/97c1f8fe.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/97c1f8fe.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/b7fb6da1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/b7fb6da1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/93a6dc48.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/93a6dc48.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/71107f1c.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/71107f1c.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/982e16a5.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/982e16a5.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/ccdd8b96.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/ccdd8b96.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/19974149.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/19974149.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/95f5d2da.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/95f5d2da.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/5aa1eff9.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/5aa1eff9.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/e0987b6a.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/e0987b6a.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/bffc0cc1.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/bffc0cc1.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/1a7af185.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/1a7af185.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/612702c3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/612702c3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/a0678493.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/a0678493.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/a5ca9e77.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/a5ca9e77.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/d33f38e9.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/d33f38e9.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/532dfe7e.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/532dfe7e.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/db3951cb.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/db3951cb.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/87039812.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/87039812.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/9984bfd9.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/9984bfd9.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/37ab0462.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/37ab0462.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/00044347.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/00044347.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/c0e8071b.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/c0e8071b.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/7d6bdda3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/7d6bdda3.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/7080435f.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/7080435f.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/9beefea5.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/9beefea5.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/3c731886.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/3c731886.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/18b60e7c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/18b60e7c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/c9c6a8ab.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/c9c6a8ab.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/6a63cd35.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/6a63cd35.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/9d5cbd33.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/9d5cbd33.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/6d717c18.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/6d717c18.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/b1e56287.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/b1e56287.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/b5ebeb4e.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/b5ebeb4e.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/930742b0.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/930742b0.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/d352c571.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/d352c571.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/f8f50808.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/f8f50808.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/fa67cfe3.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/fa67cfe3.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/d58723aa.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/d58723aa.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/ed560261.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/ed560261.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/5cec2378.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/5cec2378.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/4868ac7c.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/4868ac7c.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/8e02faf0.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/8e02faf0.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/efe7e065.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/efe7e065.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/8186d966.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/8186d966.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/9b2be3af.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/9b2be3af.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/4b8cb71c.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/4b8cb71c.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/96902014.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/96902014.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f61f0c65.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f61f0c65.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/b021b8f1.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/b021b8f1.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/28b75c35.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/28b75c35.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/330ba9ae.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/330ba9ae.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f6cd0ab7.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f6cd0ab7.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/1eddce43.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/1eddce43.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/c740ceda.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/c740ceda.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/32880ae6.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/32880ae6.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/5a2ecd2d.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/5a2ecd2d.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/e33328ed.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/e33328ed.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/e81a0e3d.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/e81a0e3d.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/ff71bf59.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/ff71bf59.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/ba732e45.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/ba732e45.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/693994bb.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/693994bb.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d085e7da.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d085e7da.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/818be90b.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/818be90b.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/7f60f335.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/7f60f335.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/858c074f.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/858c074f.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/f9f26b10.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/f9f26b10.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/e2bfc42d.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/e2bfc42d.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d10d9393.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d10d9393.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/6e904024.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/6e904024.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/80df55dc.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/80df55dc.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/ffbba18f.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/ffbba18f.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/0a23fde2.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/0a23fde2.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/e0c71892.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/e0c71892.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ae1d4a4b.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ae1d4a4b.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/d72d685c.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/d72d685c.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/cc6a0e3f.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/cc6a0e3f.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ef7b753e.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ef7b753e.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/f7609214.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/f7609214.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/0f274e7a.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/0f274e7a.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/bb5e623d.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/bb5e623d.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/33a40fbe.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/33a40fbe.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ec24aa8a.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ec24aa8a.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/027cd3fd.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/027cd3fd.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/763efe7a.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/763efe7a.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ed3e9e93.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ed3e9e93.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/25a8c380.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/25a8c380.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/14ef39a2.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/14ef39a2.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/0de99488.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/0de99488.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/6f9e6ffa.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/6f9e6ffa.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/3ad731d5.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/3ad731d5.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/4223de81.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/4223de81.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/a8f34ecc.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/a8f34ecc.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/729dd65a.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/729dd65a.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/706a2d68.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/706a2d68.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/cc4c0c06.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/cc4c0c06.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/e9299b89.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/e9299b89.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/37d0eed3.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/37d0eed3.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/9a84e7d5.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/9a84e7d5.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/e07214a4.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/e07214a4.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/188b88ed.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/188b88ed.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/1c8943c0.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/1c8943c0.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/517f3959.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/517f3959.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/63f027d8.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/63f027d8.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/0f936928.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/0f936928.wav
