split,class_name,npy_path,wav_path
train,id10742,../../Datasets/VoxCeleb1_features/id10742/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10742/00012.wav
train,id10742,../../Datasets/VoxCeleb1_features/id10742/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10742/00010.wav
train,id10742,../../Datasets/VoxCeleb1_features/id10742/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10742/00013.wav
train,id10742,../../Datasets/VoxCeleb1_features/id10742/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10742/00007.wav
train,id10742,../../Datasets/VoxCeleb1_features/id10742/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10742/00002.wav
train,id10743,../../Datasets/VoxCeleb1_features/id10743/00049.npy,../../Datasets/VoxCeleb1_Mirror/id10743/00049.wav
train,id10743,../../Datasets/VoxCeleb1_features/id10743/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10743/00010.wav
train,id10743,../../Datasets/VoxCeleb1_features/id10743/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10743/00061.wav
train,id10743,../../Datasets/VoxCeleb1_features/id10743/00064.npy,../../Datasets/VoxCeleb1_Mirror/id10743/00064.wav
train,id10743,../../Datasets/VoxCeleb1_features/id10743/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10743/00018.wav
train,id10744,../../Datasets/VoxCeleb1_features/id10744/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10744/00061.wav
train,id10744,../../Datasets/VoxCeleb1_features/id10744/00058.npy,../../Datasets/VoxCeleb1_Mirror/id10744/00058.wav
train,id10744,../../Datasets/VoxCeleb1_features/id10744/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10744/00013.wav
train,id10744,../../Datasets/VoxCeleb1_features/id10744/00069.npy,../../Datasets/VoxCeleb1_Mirror/id10744/00069.wav
train,id10744,../../Datasets/VoxCeleb1_features/id10744/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10744/00054.wav
train,id10745,../../Datasets/VoxCeleb1_features/id10745/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10745/00006.wav
train,id10745,../../Datasets/VoxCeleb1_features/id10745/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10745/00015.wav
train,id10745,../../Datasets/VoxCeleb1_features/id10745/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10745/00018.wav
train,id10745,../../Datasets/VoxCeleb1_features/id10745/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10745/00016.wav
train,id10745,../../Datasets/VoxCeleb1_features/id10745/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10745/00007.wav
train,id10746,../../Datasets/VoxCeleb1_features/id10746/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10746/00005.wav
train,id10746,../../Datasets/VoxCeleb1_features/id10746/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10746/00011.wav
train,id10746,../../Datasets/VoxCeleb1_features/id10746/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10746/00010.wav
train,id10746,../../Datasets/VoxCeleb1_features/id10746/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10746/00015.wav
train,id10746,../../Datasets/VoxCeleb1_features/id10746/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10746/00004.wav
train,id10747,../../Datasets/VoxCeleb1_features/id10747/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10747/00015.wav
train,id10747,../../Datasets/VoxCeleb1_features/id10747/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10747/00017.wav
train,id10747,../../Datasets/VoxCeleb1_features/id10747/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10747/00018.wav
train,id10747,../../Datasets/VoxCeleb1_features/id10747/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10747/00011.wav
train,id10747,../../Datasets/VoxCeleb1_features/id10747/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10747/00001.wav
train,id10748,../../Datasets/VoxCeleb1_features/id10748/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10748/00054.wav
train,id10748,../../Datasets/VoxCeleb1_features/id10748/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10748/00038.wav
train,id10748,../../Datasets/VoxCeleb1_features/id10748/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10748/00004.wav
train,id10748,../../Datasets/VoxCeleb1_features/id10748/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10748/00001.wav
train,id10748,../../Datasets/VoxCeleb1_features/id10748/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10748/00015.wav
train,id10749,../../Datasets/VoxCeleb1_features/id10749/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10749/00002.wav
train,id10749,../../Datasets/VoxCeleb1_features/id10749/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10749/00006.wav
train,id10749,../../Datasets/VoxCeleb1_features/id10749/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10749/00001.wav
train,id10749,../../Datasets/VoxCeleb1_features/id10749/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10749/00003.wav
train,id10749,../../Datasets/VoxCeleb1_features/id10749/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10749/00005.wav
train,id10750,../../Datasets/VoxCeleb1_features/id10750/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10750/00009.wav
train,id10750,../../Datasets/VoxCeleb1_features/id10750/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10750/00017.wav
train,id10750,../../Datasets/VoxCeleb1_features/id10750/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10750/00003.wav
train,id10750,../../Datasets/VoxCeleb1_features/id10750/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10750/00012.wav
train,id10750,../../Datasets/VoxCeleb1_features/id10750/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10750/00005.wav
train,id10751,../../Datasets/VoxCeleb1_features/id10751/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10751/00016.wav
train,id10751,../../Datasets/VoxCeleb1_features/id10751/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10751/00014.wav
train,id10751,../../Datasets/VoxCeleb1_features/id10751/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10751/00018.wav
train,id10751,../../Datasets/VoxCeleb1_features/id10751/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10751/00013.wav
train,id10751,../../Datasets/VoxCeleb1_features/id10751/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10751/00015.wav
train,id10752,../../Datasets/VoxCeleb1_features/id10752/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10752/00003.wav
train,id10752,../../Datasets/VoxCeleb1_features/id10752/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10752/00025.wav
train,id10752,../../Datasets/VoxCeleb1_features/id10752/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10752/00024.wav
train,id10752,../../Datasets/VoxCeleb1_features/id10752/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10752/00018.wav
train,id10752,../../Datasets/VoxCeleb1_features/id10752/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10752/00013.wav
train,id10753,../../Datasets/VoxCeleb1_features/id10753/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10753/00017.wav
train,id10753,../../Datasets/VoxCeleb1_features/id10753/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10753/00003.wav
train,id10753,../../Datasets/VoxCeleb1_features/id10753/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10753/00006.wav
train,id10753,../../Datasets/VoxCeleb1_features/id10753/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10753/00021.wav
train,id10753,../../Datasets/VoxCeleb1_features/id10753/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10753/00016.wav
train,id10754,../../Datasets/VoxCeleb1_features/id10754/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10754/00029.wav
train,id10754,../../Datasets/VoxCeleb1_features/id10754/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10754/00039.wav
train,id10754,../../Datasets/VoxCeleb1_features/id10754/00047.npy,../../Datasets/VoxCeleb1_Mirror/id10754/00047.wav
train,id10754,../../Datasets/VoxCeleb1_features/id10754/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10754/00027.wav
train,id10754,../../Datasets/VoxCeleb1_features/id10754/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10754/00005.wav
train,id10755,../../Datasets/VoxCeleb1_features/id10755/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10755/00010.wav
train,id10755,../../Datasets/VoxCeleb1_features/id10755/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10755/00002.wav
train,id10755,../../Datasets/VoxCeleb1_features/id10755/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10755/00006.wav
train,id10755,../../Datasets/VoxCeleb1_features/id10755/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10755/00001.wav
train,id10755,../../Datasets/VoxCeleb1_features/id10755/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10755/00013.wav
train,id10756,../../Datasets/VoxCeleb1_features/id10756/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10756/00020.wav
train,id10756,../../Datasets/VoxCeleb1_features/id10756/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10756/00006.wav
train,id10756,../../Datasets/VoxCeleb1_features/id10756/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10756/00013.wav
train,id10756,../../Datasets/VoxCeleb1_features/id10756/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10756/00015.wav
train,id10756,../../Datasets/VoxCeleb1_features/id10756/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10756/00018.wav
train,id10757,../../Datasets/VoxCeleb1_features/id10757/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10757/00014.wav
train,id10757,../../Datasets/VoxCeleb1_features/id10757/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10757/00016.wav
train,id10757,../../Datasets/VoxCeleb1_features/id10757/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10757/00019.wav
train,id10757,../../Datasets/VoxCeleb1_features/id10757/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10757/00008.wav
train,id10757,../../Datasets/VoxCeleb1_features/id10757/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10757/00022.wav
train,id10758,../../Datasets/VoxCeleb1_features/id10758/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10758/00012.wav
train,id10758,../../Datasets/VoxCeleb1_features/id10758/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10758/00010.wav
train,id10758,../../Datasets/VoxCeleb1_features/id10758/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10758/00013.wav
train,id10758,../../Datasets/VoxCeleb1_features/id10758/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10758/00011.wav
train,id10758,../../Datasets/VoxCeleb1_features/id10758/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10758/00019.wav
train,id10759,../../Datasets/VoxCeleb1_features/id10759/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10759/00007.wav
train,id10759,../../Datasets/VoxCeleb1_features/id10759/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10759/00018.wav
train,id10759,../../Datasets/VoxCeleb1_features/id10759/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10759/00004.wav
train,id10759,../../Datasets/VoxCeleb1_features/id10759/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10759/00014.wav
train,id10759,../../Datasets/VoxCeleb1_features/id10759/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10759/00011.wav
train,id10760,../../Datasets/VoxCeleb1_features/id10760/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10760/00014.wav
train,id10760,../../Datasets/VoxCeleb1_features/id10760/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10760/00016.wav
train,id10760,../../Datasets/VoxCeleb1_features/id10760/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10760/00013.wav
train,id10760,../../Datasets/VoxCeleb1_features/id10760/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10760/00008.wav
train,id10760,../../Datasets/VoxCeleb1_features/id10760/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10760/00003.wav
train,id10761,../../Datasets/VoxCeleb1_features/id10761/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10761/00014.wav
train,id10761,../../Datasets/VoxCeleb1_features/id10761/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10761/00002.wav
train,id10761,../../Datasets/VoxCeleb1_features/id10761/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10761/00011.wav
train,id10761,../../Datasets/VoxCeleb1_features/id10761/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10761/00023.wav
train,id10761,../../Datasets/VoxCeleb1_features/id10761/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10761/00022.wav
train,id10762,../../Datasets/VoxCeleb1_features/id10762/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10762/00005.wav
train,id10762,../../Datasets/VoxCeleb1_features/id10762/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10762/00017.wav
train,id10762,../../Datasets/VoxCeleb1_features/id10762/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10762/00014.wav
train,id10762,../../Datasets/VoxCeleb1_features/id10762/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10762/00019.wav
train,id10762,../../Datasets/VoxCeleb1_features/id10762/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10762/00001.wav
train,id10763,../../Datasets/VoxCeleb1_features/id10763/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10763/00009.wav
train,id10763,../../Datasets/VoxCeleb1_features/id10763/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10763/00011.wav
train,id10763,../../Datasets/VoxCeleb1_features/id10763/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10763/00012.wav
train,id10763,../../Datasets/VoxCeleb1_features/id10763/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10763/00014.wav
train,id10763,../../Datasets/VoxCeleb1_features/id10763/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10763/00010.wav
train,id10764,../../Datasets/VoxCeleb1_features/id10764/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10764/00008.wav
train,id10764,../../Datasets/VoxCeleb1_features/id10764/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10764/00004.wav
train,id10764,../../Datasets/VoxCeleb1_features/id10764/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10764/00006.wav
train,id10764,../../Datasets/VoxCeleb1_features/id10764/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10764/00003.wav
train,id10764,../../Datasets/VoxCeleb1_features/id10764/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10764/00002.wav
train,id10765,../../Datasets/VoxCeleb1_features/id10765/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10765/00004.wav
train,id10765,../../Datasets/VoxCeleb1_features/id10765/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10765/00011.wav
train,id10765,../../Datasets/VoxCeleb1_features/id10765/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10765/00006.wav
train,id10765,../../Datasets/VoxCeleb1_features/id10765/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10765/00012.wav
train,id10765,../../Datasets/VoxCeleb1_features/id10765/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10765/00005.wav
train,id10766,../../Datasets/VoxCeleb1_features/id10766/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10766/00026.wav
train,id10766,../../Datasets/VoxCeleb1_features/id10766/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10766/00014.wav
train,id10766,../../Datasets/VoxCeleb1_features/id10766/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10766/00023.wav
train,id10766,../../Datasets/VoxCeleb1_features/id10766/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10766/00017.wav
train,id10766,../../Datasets/VoxCeleb1_features/id10766/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10766/00010.wav
train,id10767,../../Datasets/VoxCeleb1_features/id10767/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10767/00013.wav
train,id10767,../../Datasets/VoxCeleb1_features/id10767/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10767/00023.wav
train,id10767,../../Datasets/VoxCeleb1_features/id10767/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10767/00016.wav
train,id10767,../../Datasets/VoxCeleb1_features/id10767/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10767/00020.wav
train,id10767,../../Datasets/VoxCeleb1_features/id10767/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10767/00009.wav
train,id10768,../../Datasets/VoxCeleb1_features/id10768/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10768/00007.wav
train,id10768,../../Datasets/VoxCeleb1_features/id10768/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10768/00002.wav
train,id10768,../../Datasets/VoxCeleb1_features/id10768/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10768/00012.wav
train,id10768,../../Datasets/VoxCeleb1_features/id10768/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10768/00010.wav
train,id10768,../../Datasets/VoxCeleb1_features/id10768/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10768/00009.wav
train,id10769,../../Datasets/VoxCeleb1_features/id10769/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10769/00035.wav
train,id10769,../../Datasets/VoxCeleb1_features/id10769/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10769/00009.wav
train,id10769,../../Datasets/VoxCeleb1_features/id10769/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10769/00001.wav
train,id10769,../../Datasets/VoxCeleb1_features/id10769/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10769/00029.wav
train,id10769,../../Datasets/VoxCeleb1_features/id10769/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10769/00005.wav
train,id10770,../../Datasets/VoxCeleb1_features/id10770/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10770/00010.wav
train,id10770,../../Datasets/VoxCeleb1_features/id10770/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10770/00031.wav
train,id10770,../../Datasets/VoxCeleb1_features/id10770/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10770/00013.wav
train,id10770,../../Datasets/VoxCeleb1_features/id10770/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10770/00028.wav
train,id10770,../../Datasets/VoxCeleb1_features/id10770/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10770/00016.wav
train,id10771,../../Datasets/VoxCeleb1_features/id10771/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10771/00001.wav
train,id10771,../../Datasets/VoxCeleb1_features/id10771/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10771/00012.wav
train,id10771,../../Datasets/VoxCeleb1_features/id10771/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10771/00005.wav
train,id10771,../../Datasets/VoxCeleb1_features/id10771/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10771/00010.wav
train,id10771,../../Datasets/VoxCeleb1_features/id10771/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10771/00009.wav
train,id10772,../../Datasets/VoxCeleb1_features/id10772/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10772/00009.wav
train,id10772,../../Datasets/VoxCeleb1_features/id10772/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10772/00006.wav
train,id10772,../../Datasets/VoxCeleb1_features/id10772/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10772/00007.wav
train,id10772,../../Datasets/VoxCeleb1_features/id10772/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10772/00013.wav
train,id10772,../../Datasets/VoxCeleb1_features/id10772/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10772/00002.wav
train,id10773,../../Datasets/VoxCeleb1_features/id10773/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10773/00013.wav
train,id10773,../../Datasets/VoxCeleb1_features/id10773/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10773/00009.wav
train,id10773,../../Datasets/VoxCeleb1_features/id10773/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10773/00012.wav
train,id10773,../../Datasets/VoxCeleb1_features/id10773/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10773/00007.wav
train,id10773,../../Datasets/VoxCeleb1_features/id10773/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10773/00004.wav
train,id10774,../../Datasets/VoxCeleb1_features/id10774/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10774/00012.wav
train,id10774,../../Datasets/VoxCeleb1_features/id10774/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10774/00006.wav
train,id10774,../../Datasets/VoxCeleb1_features/id10774/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10774/00014.wav
train,id10774,../../Datasets/VoxCeleb1_features/id10774/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10774/00010.wav
train,id10774,../../Datasets/VoxCeleb1_features/id10774/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10774/00011.wav
train,id10775,../../Datasets/VoxCeleb1_features/id10775/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10775/00014.wav
train,id10775,../../Datasets/VoxCeleb1_features/id10775/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10775/00015.wav
train,id10775,../../Datasets/VoxCeleb1_features/id10775/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10775/00011.wav
train,id10775,../../Datasets/VoxCeleb1_features/id10775/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10775/00002.wav
train,id10775,../../Datasets/VoxCeleb1_features/id10775/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10775/00013.wav
train,id10776,../../Datasets/VoxCeleb1_features/id10776/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10776/00003.wav
train,id10776,../../Datasets/VoxCeleb1_features/id10776/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10776/00018.wav
train,id10776,../../Datasets/VoxCeleb1_features/id10776/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10776/00017.wav
train,id10776,../../Datasets/VoxCeleb1_features/id10776/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10776/00012.wav
train,id10776,../../Datasets/VoxCeleb1_features/id10776/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10776/00019.wav
train,id10777,../../Datasets/VoxCeleb1_features/id10777/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10777/00015.wav
train,id10777,../../Datasets/VoxCeleb1_features/id10777/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10777/00007.wav
train,id10777,../../Datasets/VoxCeleb1_features/id10777/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10777/00014.wav
train,id10777,../../Datasets/VoxCeleb1_features/id10777/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10777/00016.wav
train,id10777,../../Datasets/VoxCeleb1_features/id10777/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10777/00024.wav
train,id10778,../../Datasets/VoxCeleb1_features/id10778/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10778/00010.wav
train,id10778,../../Datasets/VoxCeleb1_features/id10778/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10778/00005.wav
train,id10778,../../Datasets/VoxCeleb1_features/id10778/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10778/00007.wav
train,id10778,../../Datasets/VoxCeleb1_features/id10778/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10778/00008.wav
train,id10778,../../Datasets/VoxCeleb1_features/id10778/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10778/00004.wav
train,id10779,../../Datasets/VoxCeleb1_features/id10779/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10779/00021.wav
train,id10779,../../Datasets/VoxCeleb1_features/id10779/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10779/00014.wav
train,id10779,../../Datasets/VoxCeleb1_features/id10779/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10779/00013.wav
train,id10779,../../Datasets/VoxCeleb1_features/id10779/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10779/00016.wav
train,id10779,../../Datasets/VoxCeleb1_features/id10779/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10779/00018.wav
train,id10780,../../Datasets/VoxCeleb1_features/id10780/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10780/00004.wav
train,id10780,../../Datasets/VoxCeleb1_features/id10780/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10780/00002.wav
train,id10780,../../Datasets/VoxCeleb1_features/id10780/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10780/00007.wav
train,id10780,../../Datasets/VoxCeleb1_features/id10780/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10780/00006.wav
train,id10780,../../Datasets/VoxCeleb1_features/id10780/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10780/00009.wav
train,id10781,../../Datasets/VoxCeleb1_features/id10781/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10781/00013.wav
train,id10781,../../Datasets/VoxCeleb1_features/id10781/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10781/00003.wav
train,id10781,../../Datasets/VoxCeleb1_features/id10781/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10781/00012.wav
train,id10781,../../Datasets/VoxCeleb1_features/id10781/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10781/00002.wav
train,id10781,../../Datasets/VoxCeleb1_features/id10781/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10781/00008.wav
train,id10782,../../Datasets/VoxCeleb1_features/id10782/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10782/00006.wav
train,id10782,../../Datasets/VoxCeleb1_features/id10782/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10782/00004.wav
train,id10782,../../Datasets/VoxCeleb1_features/id10782/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10782/00009.wav
train,id10782,../../Datasets/VoxCeleb1_features/id10782/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10782/00010.wav
train,id10782,../../Datasets/VoxCeleb1_features/id10782/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10782/00003.wav
train,id10783,../../Datasets/VoxCeleb1_features/id10783/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10783/00005.wav
train,id10783,../../Datasets/VoxCeleb1_features/id10783/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10783/00032.wav
train,id10783,../../Datasets/VoxCeleb1_features/id10783/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10783/00026.wav
train,id10783,../../Datasets/VoxCeleb1_features/id10783/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10783/00006.wav
train,id10783,../../Datasets/VoxCeleb1_features/id10783/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10783/00025.wav
train,id10784,../../Datasets/VoxCeleb1_features/id10784/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10784/00003.wav
train,id10784,../../Datasets/VoxCeleb1_features/id10784/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10784/00009.wav
train,id10784,../../Datasets/VoxCeleb1_features/id10784/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10784/00012.wav
train,id10784,../../Datasets/VoxCeleb1_features/id10784/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10784/00011.wav
train,id10784,../../Datasets/VoxCeleb1_features/id10784/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10784/00008.wav
