split,class_name,npy_path,wav_path
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/4a51b1a7.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/4a51b1a7.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/c9563348.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/c9563348.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/650d3361.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/650d3361.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/fe747b60.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/fe747b60.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/9e3b8aa4.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/9e3b8aa4.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/213ab73c.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/213ab73c.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/104f8672.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/104f8672.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/1762fe64.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/1762fe64.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/0033e230.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/0033e230.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/ff0b5da2.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/ff0b5da2.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/4c6a1fca.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/4c6a1fca.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/336acd6b.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/336acd6b.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/b4aaa0bb.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/b4aaa0bb.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/06ed75a7.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/06ed75a7.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/e3306eb5.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/e3306eb5.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/4eb54300.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/4eb54300.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/eef5f2f0.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/eef5f2f0.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/11d9ace9.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/11d9ace9.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/1415b8b9.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/1415b8b9.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/f987f7ff.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/f987f7ff.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/c78b84f6.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/c78b84f6.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/0dd54f1f.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/0dd54f1f.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/d3a61fcb.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/d3a61fcb.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/e4d3dad6.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/e4d3dad6.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/d6cf2fd0.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/d6cf2fd0.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/f67b9e16.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/f67b9e16.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/8023318b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/8023318b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/5a197d64.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/5a197d64.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/029ee867.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/029ee867.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/747bf6fc.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/747bf6fc.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/169a69f3.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/169a69f3.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/64af554f.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/64af554f.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/e88d6949.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/e88d6949.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/664e211b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/664e211b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/88d8e3e7.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/88d8e3e7.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/90e2a01d.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/90e2a01d.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/ebf27ca9.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/ebf27ca9.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/6144e686.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/6144e686.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/e7c71b47.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/e7c71b47.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/35accc11.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/35accc11.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/1b322081.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/1b322081.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/8e7aa2e1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/8e7aa2e1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/778a1978.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/778a1978.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/a77ebbe0.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/a77ebbe0.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/5993af35.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/5993af35.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/e9938792.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/e9938792.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/96b50a2f.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/96b50a2f.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/8241c38c.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/8241c38c.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/2afcc575.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/2afcc575.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/ea5e007c.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/ea5e007c.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/1137811b.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/1137811b.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/8245f614.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/8245f614.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/ceebbf33.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/ceebbf33.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/6ec2fca8.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/6ec2fca8.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/86881793.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/86881793.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/1aa5b354.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/1aa5b354.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/781adc75.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/781adc75.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/0f34d08e.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/0f34d08e.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/52ba1c68.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/52ba1c68.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/c9e9eda5.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/c9e9eda5.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/c17bc5bb.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/c17bc5bb.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/b78704c0.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/b78704c0.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/6eddc708.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/6eddc708.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/96adbece.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/96adbece.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/288d0dff.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/288d0dff.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/289250ae.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/289250ae.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/e85715ab.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/e85715ab.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/7a871def.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/7a871def.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/612702c3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/612702c3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/532dfe7e.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/532dfe7e.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/5aa1eff9.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/5aa1eff9.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/23071dd2.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/23071dd2.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/078f7ac0.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/078f7ac0.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/1152dffc.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/1152dffc.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/a3a07045.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/a3a07045.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/38311105.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/38311105.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/856c065c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/856c065c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/c5aba2fc.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/c5aba2fc.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/5d72f4ed.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/5d72f4ed.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/0e23a6f4.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/0e23a6f4.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/79fdfdb8.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/79fdfdb8.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/fa67cfe3.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/fa67cfe3.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/ffda1d2b.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/ffda1d2b.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/85888f43.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/85888f43.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/d2d75dcb.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/d2d75dcb.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/d774a3f3.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/d774a3f3.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/18b60e7c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/18b60e7c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/3a40f0c7.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/3a40f0c7.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/94f7e531.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/94f7e531.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/c71a719a.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/c71a719a.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/d0160c41.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/d0160c41.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/56f6f5a1.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/56f6f5a1.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/0b95a1b5.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/0b95a1b5.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f0f06c4b.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f0f06c4b.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/352875e7.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/352875e7.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/6affd3c0.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/6affd3c0.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/da38a108.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/da38a108.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/595a7854.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/595a7854.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/330ba9ae.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/330ba9ae.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/f6cd0ab7.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/f6cd0ab7.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/92740d41.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/92740d41.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/1387ba89.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/1387ba89.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/4b8cb71c.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/4b8cb71c.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/aa8099dd.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/aa8099dd.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/85400833.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/85400833.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/25c99ad7.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/25c99ad7.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/024a193f.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/024a193f.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/af525d74.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/af525d74.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/708c28cd.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/708c28cd.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/6de58fec.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/6de58fec.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/2f06441d.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/2f06441d.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/4b036d3e.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/4b036d3e.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d6728aa4.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d6728aa4.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/585462e1.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/585462e1.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/6a1b4c44.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/6a1b4c44.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/2372eeb4.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/2372eeb4.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/88e792b8.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/88e792b8.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/ee6731df.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/ee6731df.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d4363c06.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d4363c06.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/a5a1cee2.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/a5a1cee2.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/4f4d865f.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/4f4d865f.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ddcbf5ea.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ddcbf5ea.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/2a1540b1.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/2a1540b1.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ef7b753e.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ef7b753e.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ae1d4a4b.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ae1d4a4b.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/bb5e623d.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/bb5e623d.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/95a6c975.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/95a6c975.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/4bf0c44b.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/4bf0c44b.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ec24aa8a.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ec24aa8a.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/40733d4e.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/40733d4e.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/5aa8b633.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/5aa8b633.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/d9f07bed.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/d9f07bed.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/e58fdb36.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/e58fdb36.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/1760ba6f.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/1760ba6f.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/b8456dd4.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/b8456dd4.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/4b166997.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/4b166997.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/89515baf.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/89515baf.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/282133d1.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/282133d1.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/408034b9.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/408034b9.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/34224506.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/34224506.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/ffd52400.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/ffd52400.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/d9ff1435.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/d9ff1435.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/b55de127.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/b55de127.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/a9525694.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/a9525694.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/72de958e.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/72de958e.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/70aa12d6.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/70aa12d6.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/6b9224c7.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/6b9224c7.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/8fe28f2e.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/8fe28f2e.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/bd66a93a.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/bd66a93a.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/0172a2a5.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/0172a2a5.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/69dc09b0.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/69dc09b0.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/1c8943c0.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/1c8943c0.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/188b88ed.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/188b88ed.wav
