split,class_name,npy_path,wav_path
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/60f6a04e.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/60f6a04e.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/902357e2.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/902357e2.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/1762fe64.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/1762fe64.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/9e3b8aa4.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/9e3b8aa4.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/588bf7ad.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/588bf7ad.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/7ed98e85.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/7ed98e85.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/0bca94ec.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/0bca94ec.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/ce9b1907.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/ce9b1907.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/b5ab5cdc.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/b5ab5cdc.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/b236b3c8.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/b236b3c8.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/60531e43.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/60531e43.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/dbac4e95.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/dbac4e95.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/ae601b3b.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/ae601b3b.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/7c83add0.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/7c83add0.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/eef5f2f0.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/eef5f2f0.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/4c6a1fca.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/4c6a1fca.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/05a0ca60.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/05a0ca60.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/1f250488.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/1f250488.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/2b188948.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/2b188948.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/ba6cf746.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/ba6cf746.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/25988d89.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/25988d89.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/42557556.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/42557556.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/1d3a05ab.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/1d3a05ab.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/a4d11070.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/a4d11070.wav
train,Gong,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gong/507932b4.npy,../../Datasets/FSDKaggle2018/Sorted/Gong/507932b4.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/b639135b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/b639135b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/a5989d06.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/a5989d06.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/50046110.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/50046110.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/5d17ef9b.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/5d17ef9b.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/6144e686.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/6144e686.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/d0434a11.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/d0434a11.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/30762b4e.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/30762b4e.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/25493555.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/25493555.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/9883aefa.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/9883aefa.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/97bbab94.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/97bbab94.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/88d8e3e7.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/88d8e3e7.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/3cca9c37.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/3cca9c37.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/39559fac.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/39559fac.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/7dec6ff1.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/7dec6ff1.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/b8e5173e.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/b8e5173e.wav
train,Gunshot_or_gunfire,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Gunshot_or_gunfire/76c64431.npy,../../Datasets/FSDKaggle2018/Sorted/Gunshot_or_gunfire/76c64431.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/8ce07f01.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/8ce07f01.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/e81f1ed4.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/e81f1ed4.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/906bc87d.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/906bc87d.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/5775ce57.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/5775ce57.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/25511eb8.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/25511eb8.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/559c21bc.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/559c21bc.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/410413ce.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/410413ce.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/62529b0a.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/62529b0a.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/0765b7d1.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/0765b7d1.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/9ae5bbd7.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/9ae5bbd7.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/06a09fcd.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/06a09fcd.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/37b2166d.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/37b2166d.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/6b15affb.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/6b15affb.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/cc99880a.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/cc99880a.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/89c5c01b.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/89c5c01b.wav
train,Harmonica,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Harmonica/93a6dc48.npy,../../Datasets/FSDKaggle2018/Sorted/Harmonica/93a6dc48.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/bc04e5dd.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/bc04e5dd.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/fff37590.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/fff37590.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/e2b759e3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/e2b759e3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/9cd2f7ce.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/9cd2f7ce.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/27c53672.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/27c53672.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/be0a1180.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/be0a1180.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/d7b534d3.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/d7b534d3.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/1cc13604.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/1cc13604.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/7076e8e6.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/7076e8e6.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/435160bb.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/435160bb.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/accdd468.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/accdd468.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/34a90030.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/34a90030.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/efa14040.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/efa14040.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/25bca056.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/25bca056.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/edfcb1ab.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/edfcb1ab.wav
train,Hi-hat,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Hi-hat/197cbdfe.npy,../../Datasets/FSDKaggle2018/Sorted/Hi-hat/197cbdfe.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/275018bb.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/275018bb.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/a3cd0979.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/a3cd0979.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/28ab5413.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/28ab5413.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/5503e01b.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/5503e01b.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/86e9e5a2.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/86e9e5a2.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/7080435f.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/7080435f.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/756f3b73.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/756f3b73.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/b5ebeb4e.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/b5ebeb4e.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/ed560261.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/ed560261.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/ba1506ca.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/ba1506ca.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/930742b0.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/930742b0.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/fd3e7f3c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/fd3e7f3c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/2b2e2b89.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/2b2e2b89.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/d774a3f3.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/d774a3f3.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/e70f7c7c.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/e70f7c7c.wav
train,Keys_jangling,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Keys_jangling/a21f035a.npy,../../Datasets/FSDKaggle2018/Sorted/Keys_jangling/a21f035a.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/69fd8eac.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/69fd8eac.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/595a7854.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/595a7854.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/d3d8ab79.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/d3d8ab79.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/6f44f1b8.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/6f44f1b8.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/7c402b12.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/7c402b12.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/1ec6c9c2.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/1ec6c9c2.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/8186d966.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/8186d966.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/7a9976ef.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/7a9976ef.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/36b2afa9.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/36b2afa9.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/03a01285.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/03a01285.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/025f7eac.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/025f7eac.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/6d01bc2c.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/6d01bc2c.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/e3707760.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/e3707760.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/49259032.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/49259032.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/35844050.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/35844050.wav
train,Knock,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Knock/96902014.npy,../../Datasets/FSDKaggle2018/Sorted/Knock/96902014.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/708c28cd.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/708c28cd.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d6728aa4.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d6728aa4.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/e54a048a.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/e54a048a.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/45d71502.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/45d71502.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/4c1d875e.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/4c1d875e.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d78762a7.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d78762a7.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/595c7b54.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/595c7b54.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/0cbfebc7.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/0cbfebc7.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/b58b18ec.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/b58b18ec.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/d2b9dbe3.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/d2b9dbe3.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/bf331561.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/bf331561.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/503f2dfd.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/503f2dfd.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/c5633969.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/c5633969.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/754be109.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/754be109.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/af525d74.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/af525d74.wav
train,Laughter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Laughter/5a2ecd2d.npy,../../Datasets/FSDKaggle2018/Sorted/Laughter/5a2ecd2d.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/a2abaed4.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/a2abaed4.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/33a40fbe.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/33a40fbe.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/cca27a50.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/cca27a50.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ddcbf5ea.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ddcbf5ea.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/cd5379cd.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/cd5379cd.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/e920e82c.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/e920e82c.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/1fac40bb.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/1fac40bb.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/7e4fb0e6.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/7e4fb0e6.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/e9055021.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/e9055021.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/62a22795.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/62a22795.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/98ec2bde.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/98ec2bde.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/71964cc8.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/71964cc8.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/763efe7a.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/763efe7a.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/ab35fb1c.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/ab35fb1c.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/a0715eb8.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/a0715eb8.wav
train,Meow,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Meow/81d516e0.npy,../../Datasets/FSDKaggle2018/Sorted/Meow/81d516e0.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/63f027d8.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/63f027d8.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/65c0c1ce.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/65c0c1ce.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/5213c673.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/5213c673.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/6f9e6ffa.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/6f9e6ffa.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/d42876d6.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/d42876d6.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/38bc302a.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/38bc302a.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/f611d201.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/f611d201.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/bd6fca6d.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/bd6fca6d.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/8e431770.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/8e431770.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/651b5dcd.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/651b5dcd.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/57a3656e.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/57a3656e.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/d5486a44.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/d5486a44.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/6b9224c7.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/6b9224c7.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/ac96314d.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/ac96314d.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/3c09352b.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/3c09352b.wav
train,Microwave_oven,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Microwave_oven/37d0eed3.npy,../../Datasets/FSDKaggle2018/Sorted/Microwave_oven/37d0eed3.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/92982e3c.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/92982e3c.wav
