split,class_name,npy_path,wav_path
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00012.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00003.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00015.wav
train,id10674,../../Datasets/VoxCeleb1_features/id10674/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10674/00023.wav
train,id10674,../../Datasets/VoxCeleb1_features/id10674/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10674/00042.wav
train,id10674,../../Datasets/VoxCeleb1_features/id10674/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10674/00029.wav
train,id10674,../../Datasets/VoxCeleb1_features/id10674/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10674/00034.wav
train,id10674,../../Datasets/VoxCeleb1_features/id10674/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10674/00025.wav
train,id10675,../../Datasets/VoxCeleb1_features/id10675/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10675/00020.wav
train,id10675,../../Datasets/VoxCeleb1_features/id10675/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10675/00006.wav
train,id10675,../../Datasets/VoxCeleb1_features/id10675/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10675/00005.wav
train,id10675,../../Datasets/VoxCeleb1_features/id10675/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10675/00023.wav
train,id10675,../../Datasets/VoxCeleb1_features/id10675/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10675/00007.wav
train,id10676,../../Datasets/VoxCeleb1_features/id10676/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10676/00006.wav
train,id10676,../../Datasets/VoxCeleb1_features/id10676/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10676/00009.wav
train,id10676,../../Datasets/VoxCeleb1_features/id10676/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10676/00011.wav
train,id10676,../../Datasets/VoxCeleb1_features/id10676/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10676/00021.wav
train,id10676,../../Datasets/VoxCeleb1_features/id10676/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10676/00020.wav
train,id10677,../../Datasets/VoxCeleb1_features/id10677/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10677/00020.wav
train,id10677,../../Datasets/VoxCeleb1_features/id10677/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10677/00012.wav
train,id10677,../../Datasets/VoxCeleb1_features/id10677/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10677/00022.wav
train,id10677,../../Datasets/VoxCeleb1_features/id10677/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10677/00013.wav
train,id10677,../../Datasets/VoxCeleb1_features/id10677/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10677/00008.wav
train,id10678,../../Datasets/VoxCeleb1_features/id10678/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10678/00011.wav
train,id10678,../../Datasets/VoxCeleb1_features/id10678/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10678/00001.wav
train,id10678,../../Datasets/VoxCeleb1_features/id10678/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10678/00028.wav
train,id10678,../../Datasets/VoxCeleb1_features/id10678/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10678/00015.wav
train,id10678,../../Datasets/VoxCeleb1_features/id10678/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10678/00027.wav
train,id10679,../../Datasets/VoxCeleb1_features/id10679/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10679/00003.wav
train,id10679,../../Datasets/VoxCeleb1_features/id10679/00070.npy,../../Datasets/VoxCeleb1_Mirror/id10679/00070.wav
train,id10679,../../Datasets/VoxCeleb1_features/id10679/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10679/00044.wav
train,id10679,../../Datasets/VoxCeleb1_features/id10679/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10679/00065.wav
train,id10679,../../Datasets/VoxCeleb1_features/id10679/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10679/00037.wav
train,id10680,../../Datasets/VoxCeleb1_features/id10680/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10680/00003.wav
train,id10680,../../Datasets/VoxCeleb1_features/id10680/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10680/00004.wav
train,id10680,../../Datasets/VoxCeleb1_features/id10680/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10680/00002.wav
train,id10680,../../Datasets/VoxCeleb1_features/id10680/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10680/00007.wav
train,id10680,../../Datasets/VoxCeleb1_features/id10680/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10680/00009.wav
train,id10681,../../Datasets/VoxCeleb1_features/id10681/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10681/00017.wav
train,id10681,../../Datasets/VoxCeleb1_features/id10681/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10681/00010.wav
train,id10681,../../Datasets/VoxCeleb1_features/id10681/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10681/00003.wav
train,id10681,../../Datasets/VoxCeleb1_features/id10681/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10681/00001.wav
train,id10681,../../Datasets/VoxCeleb1_features/id10681/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10681/00008.wav
train,id10682,../../Datasets/VoxCeleb1_features/id10682/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10682/00007.wav
train,id10682,../../Datasets/VoxCeleb1_features/id10682/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10682/00018.wav
train,id10682,../../Datasets/VoxCeleb1_features/id10682/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10682/00026.wav
train,id10682,../../Datasets/VoxCeleb1_features/id10682/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10682/00023.wav
train,id10682,../../Datasets/VoxCeleb1_features/id10682/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10682/00020.wav
train,id10683,../../Datasets/VoxCeleb1_features/id10683/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10683/00002.wav
train,id10683,../../Datasets/VoxCeleb1_features/id10683/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10683/00010.wav
train,id10683,../../Datasets/VoxCeleb1_features/id10683/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10683/00046.wav
train,id10683,../../Datasets/VoxCeleb1_features/id10683/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10683/00025.wav
train,id10683,../../Datasets/VoxCeleb1_features/id10683/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10683/00037.wav
train,id10684,../../Datasets/VoxCeleb1_features/id10684/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10684/00004.wav
train,id10684,../../Datasets/VoxCeleb1_features/id10684/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10684/00005.wav
train,id10684,../../Datasets/VoxCeleb1_features/id10684/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10684/00003.wav
train,id10684,../../Datasets/VoxCeleb1_features/id10684/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10684/00008.wav
train,id10684,../../Datasets/VoxCeleb1_features/id10684/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10684/00001.wav
train,id10685,../../Datasets/VoxCeleb1_features/id10685/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10685/00001.wav
train,id10685,../../Datasets/VoxCeleb1_features/id10685/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10685/00007.wav
train,id10685,../../Datasets/VoxCeleb1_features/id10685/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10685/00008.wav
train,id10685,../../Datasets/VoxCeleb1_features/id10685/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10685/00006.wav
train,id10685,../../Datasets/VoxCeleb1_features/id10685/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10685/00002.wav
train,id10686,../../Datasets/VoxCeleb1_features/id10686/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10686/00027.wav
train,id10686,../../Datasets/VoxCeleb1_features/id10686/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10686/00041.wav
train,id10686,../../Datasets/VoxCeleb1_features/id10686/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10686/00015.wav
train,id10686,../../Datasets/VoxCeleb1_features/id10686/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10686/00034.wav
train,id10686,../../Datasets/VoxCeleb1_features/id10686/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10686/00037.wav
train,id10687,../../Datasets/VoxCeleb1_features/id10687/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10687/00018.wav
train,id10687,../../Datasets/VoxCeleb1_features/id10687/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10687/00013.wav
train,id10687,../../Datasets/VoxCeleb1_features/id10687/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10687/00008.wav
train,id10687,../../Datasets/VoxCeleb1_features/id10687/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10687/00010.wav
train,id10687,../../Datasets/VoxCeleb1_features/id10687/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10687/00015.wav
train,id10688,../../Datasets/VoxCeleb1_features/id10688/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10688/00005.wav
train,id10688,../../Datasets/VoxCeleb1_features/id10688/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10688/00010.wav
train,id10688,../../Datasets/VoxCeleb1_features/id10688/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10688/00002.wav
train,id10688,../../Datasets/VoxCeleb1_features/id10688/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10688/00011.wav
train,id10688,../../Datasets/VoxCeleb1_features/id10688/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10688/00001.wav
train,id10689,../../Datasets/VoxCeleb1_features/id10689/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10689/00001.wav
train,id10689,../../Datasets/VoxCeleb1_features/id10689/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10689/00013.wav
train,id10689,../../Datasets/VoxCeleb1_features/id10689/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10689/00006.wav
train,id10689,../../Datasets/VoxCeleb1_features/id10689/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10689/00002.wav
train,id10689,../../Datasets/VoxCeleb1_features/id10689/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10689/00009.wav
train,id10690,../../Datasets/VoxCeleb1_features/id10690/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10690/00018.wav
train,id10690,../../Datasets/VoxCeleb1_features/id10690/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10690/00023.wav
train,id10690,../../Datasets/VoxCeleb1_features/id10690/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10690/00003.wav
train,id10690,../../Datasets/VoxCeleb1_features/id10690/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10690/00002.wav
train,id10690,../../Datasets/VoxCeleb1_features/id10690/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10690/00006.wav
train,id10691,../../Datasets/VoxCeleb1_features/id10691/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10691/00009.wav
train,id10691,../../Datasets/VoxCeleb1_features/id10691/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10691/00010.wav
train,id10691,../../Datasets/VoxCeleb1_features/id10691/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10691/00007.wav
train,id10691,../../Datasets/VoxCeleb1_features/id10691/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10691/00001.wav
train,id10691,../../Datasets/VoxCeleb1_features/id10691/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10691/00008.wav
train,id10692,../../Datasets/VoxCeleb1_features/id10692/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10692/00013.wav
train,id10692,../../Datasets/VoxCeleb1_features/id10692/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10692/00015.wav
train,id10692,../../Datasets/VoxCeleb1_features/id10692/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10692/00018.wav
train,id10692,../../Datasets/VoxCeleb1_features/id10692/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10692/00011.wav
train,id10692,../../Datasets/VoxCeleb1_features/id10692/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10692/00014.wav
train,id10693,../../Datasets/VoxCeleb1_features/id10693/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10693/00010.wav
train,id10693,../../Datasets/VoxCeleb1_features/id10693/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10693/00005.wav
train,id10693,../../Datasets/VoxCeleb1_features/id10693/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10693/00006.wav
train,id10693,../../Datasets/VoxCeleb1_features/id10693/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10693/00012.wav
train,id10693,../../Datasets/VoxCeleb1_features/id10693/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10693/00011.wav
train,id10694,../../Datasets/VoxCeleb1_features/id10694/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10694/00009.wav
train,id10694,../../Datasets/VoxCeleb1_features/id10694/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10694/00017.wav
train,id10694,../../Datasets/VoxCeleb1_features/id10694/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10694/00010.wav
train,id10694,../../Datasets/VoxCeleb1_features/id10694/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10694/00020.wav
train,id10694,../../Datasets/VoxCeleb1_features/id10694/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10694/00007.wav
train,id10695,../../Datasets/VoxCeleb1_features/id10695/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10695/00005.wav
train,id10695,../../Datasets/VoxCeleb1_features/id10695/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10695/00001.wav
train,id10695,../../Datasets/VoxCeleb1_features/id10695/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10695/00007.wav
train,id10695,../../Datasets/VoxCeleb1_features/id10695/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10695/00006.wav
train,id10695,../../Datasets/VoxCeleb1_features/id10695/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10695/00002.wav
train,id10696,../../Datasets/VoxCeleb1_features/id10696/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10696/00013.wav
train,id10696,../../Datasets/VoxCeleb1_features/id10696/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10696/00019.wav
train,id10696,../../Datasets/VoxCeleb1_features/id10696/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10696/00007.wav
train,id10696,../../Datasets/VoxCeleb1_features/id10696/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10696/00028.wav
train,id10696,../../Datasets/VoxCeleb1_features/id10696/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10696/00022.wav
train,id10697,../../Datasets/VoxCeleb1_features/id10697/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10697/00014.wav
train,id10697,../../Datasets/VoxCeleb1_features/id10697/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10697/00005.wav
train,id10697,../../Datasets/VoxCeleb1_features/id10697/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10697/00002.wav
train,id10697,../../Datasets/VoxCeleb1_features/id10697/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10697/00012.wav
train,id10697,../../Datasets/VoxCeleb1_features/id10697/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10697/00018.wav
train,id10698,../../Datasets/VoxCeleb1_features/id10698/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10698/00033.wav
train,id10698,../../Datasets/VoxCeleb1_features/id10698/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10698/00005.wav
train,id10698,../../Datasets/VoxCeleb1_features/id10698/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10698/00008.wav
train,id10698,../../Datasets/VoxCeleb1_features/id10698/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10698/00010.wav
train,id10698,../../Datasets/VoxCeleb1_features/id10698/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10698/00011.wav
train,id10699,../../Datasets/VoxCeleb1_features/id10699/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10699/00023.wav
train,id10699,../../Datasets/VoxCeleb1_features/id10699/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10699/00008.wav
train,id10699,../../Datasets/VoxCeleb1_features/id10699/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10699/00026.wav
train,id10699,../../Datasets/VoxCeleb1_features/id10699/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10699/00007.wav
train,id10699,../../Datasets/VoxCeleb1_features/id10699/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10699/00015.wav
train,id10700,../../Datasets/VoxCeleb1_features/id10700/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10700/00008.wav
train,id10700,../../Datasets/VoxCeleb1_features/id10700/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10700/00006.wav
train,id10700,../../Datasets/VoxCeleb1_features/id10700/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10700/00002.wav
train,id10700,../../Datasets/VoxCeleb1_features/id10700/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10700/00004.wav
train,id10700,../../Datasets/VoxCeleb1_features/id10700/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10700/00009.wav
train,id10701,../../Datasets/VoxCeleb1_features/id10701/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10701/00015.wav
train,id10701,../../Datasets/VoxCeleb1_features/id10701/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10701/00006.wav
train,id10701,../../Datasets/VoxCeleb1_features/id10701/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10701/00007.wav
train,id10701,../../Datasets/VoxCeleb1_features/id10701/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10701/00010.wav
train,id10701,../../Datasets/VoxCeleb1_features/id10701/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10701/00013.wav
train,id10702,../../Datasets/VoxCeleb1_features/id10702/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10702/00008.wav
train,id10702,../../Datasets/VoxCeleb1_features/id10702/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10702/00014.wav
train,id10702,../../Datasets/VoxCeleb1_features/id10702/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10702/00002.wav
train,id10702,../../Datasets/VoxCeleb1_features/id10702/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10702/00009.wav
train,id10702,../../Datasets/VoxCeleb1_features/id10702/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10702/00006.wav
train,id10703,../../Datasets/VoxCeleb1_features/id10703/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10703/00003.wav
train,id10703,../../Datasets/VoxCeleb1_features/id10703/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10703/00010.wav
train,id10703,../../Datasets/VoxCeleb1_features/id10703/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10703/00018.wav
train,id10703,../../Datasets/VoxCeleb1_features/id10703/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10703/00017.wav
train,id10703,../../Datasets/VoxCeleb1_features/id10703/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10703/00032.wav
train,id10704,../../Datasets/VoxCeleb1_features/id10704/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10704/00012.wav
train,id10704,../../Datasets/VoxCeleb1_features/id10704/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10704/00005.wav
train,id10704,../../Datasets/VoxCeleb1_features/id10704/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10704/00002.wav
train,id10704,../../Datasets/VoxCeleb1_features/id10704/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10704/00003.wav
train,id10704,../../Datasets/VoxCeleb1_features/id10704/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10704/00006.wav
train,id10705,../../Datasets/VoxCeleb1_features/id10705/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10705/00011.wav
train,id10705,../../Datasets/VoxCeleb1_features/id10705/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10705/00003.wav
train,id10705,../../Datasets/VoxCeleb1_features/id10705/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10705/00001.wav
train,id10705,../../Datasets/VoxCeleb1_features/id10705/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10705/00012.wav
train,id10705,../../Datasets/VoxCeleb1_features/id10705/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10705/00002.wav
train,id10706,../../Datasets/VoxCeleb1_features/id10706/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10706/00014.wav
train,id10706,../../Datasets/VoxCeleb1_features/id10706/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10706/00010.wav
train,id10706,../../Datasets/VoxCeleb1_features/id10706/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10706/00022.wav
train,id10706,../../Datasets/VoxCeleb1_features/id10706/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10706/00018.wav
train,id10706,../../Datasets/VoxCeleb1_features/id10706/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10706/00002.wav
train,id10707,../../Datasets/VoxCeleb1_features/id10707/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10707/00010.wav
train,id10707,../../Datasets/VoxCeleb1_features/id10707/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10707/00009.wav
train,id10707,../../Datasets/VoxCeleb1_features/id10707/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10707/00011.wav
train,id10707,../../Datasets/VoxCeleb1_features/id10707/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10707/00001.wav
train,id10707,../../Datasets/VoxCeleb1_features/id10707/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10707/00014.wav
train,id10708,../../Datasets/VoxCeleb1_features/id10708/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10708/00017.wav
train,id10708,../../Datasets/VoxCeleb1_features/id10708/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10708/00023.wav
train,id10708,../../Datasets/VoxCeleb1_features/id10708/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10708/00011.wav
train,id10708,../../Datasets/VoxCeleb1_features/id10708/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10708/00004.wav
train,id10708,../../Datasets/VoxCeleb1_features/id10708/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10708/00026.wav
train,id10709,../../Datasets/VoxCeleb1_features/id10709/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10709/00019.wav
train,id10709,../../Datasets/VoxCeleb1_features/id10709/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10709/00004.wav
train,id10709,../../Datasets/VoxCeleb1_features/id10709/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10709/00013.wav
train,id10709,../../Datasets/VoxCeleb1_features/id10709/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10709/00012.wav
train,id10709,../../Datasets/VoxCeleb1_features/id10709/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10709/00011.wav
train,id10710,../../Datasets/VoxCeleb1_features/id10710/00056.npy,../../Datasets/VoxCeleb1_Mirror/id10710/00056.wav
train,id10710,../../Datasets/VoxCeleb1_features/id10710/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10710/00017.wav
train,id10710,../../Datasets/VoxCeleb1_features/id10710/00051.npy,../../Datasets/VoxCeleb1_Mirror/id10710/00051.wav
train,id10710,../../Datasets/VoxCeleb1_features/id10710/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10710/00023.wav
train,id10710,../../Datasets/VoxCeleb1_features/id10710/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10710/00004.wav
train,id10711,../../Datasets/VoxCeleb1_features/id10711/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10711/00020.wav
train,id10711,../../Datasets/VoxCeleb1_features/id10711/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10711/00010.wav
train,id10711,../../Datasets/VoxCeleb1_features/id10711/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10711/00013.wav
train,id10711,../../Datasets/VoxCeleb1_features/id10711/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10711/00008.wav
train,id10711,../../Datasets/VoxCeleb1_features/id10711/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10711/00007.wav
train,id10712,../../Datasets/VoxCeleb1_features/id10712/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10712/00015.wav
train,id10712,../../Datasets/VoxCeleb1_features/id10712/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10712/00023.wav
train,id10712,../../Datasets/VoxCeleb1_features/id10712/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10712/00027.wav
train,id10712,../../Datasets/VoxCeleb1_features/id10712/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10712/00005.wav
train,id10712,../../Datasets/VoxCeleb1_features/id10712/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10712/00017.wav
train,id10713,../../Datasets/VoxCeleb1_features/id10713/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10713/00003.wav
train,id10713,../../Datasets/VoxCeleb1_features/id10713/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10713/00014.wav
train,id10713,../../Datasets/VoxCeleb1_features/id10713/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10713/00008.wav
train,id10713,../../Datasets/VoxCeleb1_features/id10713/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10713/00004.wav
train,id10713,../../Datasets/VoxCeleb1_features/id10713/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10713/00011.wav
train,id10714,../../Datasets/VoxCeleb1_features/id10714/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10714/00026.wav
train,id10714,../../Datasets/VoxCeleb1_features/id10714/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10714/00012.wav
train,id10714,../../Datasets/VoxCeleb1_features/id10714/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10714/00005.wav
train,id10714,../../Datasets/VoxCeleb1_features/id10714/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10714/00025.wav
train,id10714,../../Datasets/VoxCeleb1_features/id10714/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10714/00007.wav
train,id10715,../../Datasets/VoxCeleb1_features/id10715/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10715/00027.wav
train,id10715,../../Datasets/VoxCeleb1_features/id10715/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10715/00028.wav
train,id10715,../../Datasets/VoxCeleb1_features/id10715/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10715/00025.wav
train,id10715,../../Datasets/VoxCeleb1_features/id10715/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10715/00032.wav
train,id10715,../../Datasets/VoxCeleb1_features/id10715/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10715/00020.wav
train,id10716,../../Datasets/VoxCeleb1_features/id10716/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10716/00002.wav
train,id10716,../../Datasets/VoxCeleb1_features/id10716/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10716/00004.wav
